timestamp,acc_x,acc_y,acc_z
2026-05-02 10:21:08.806,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:09.296,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:09.309,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:09.532,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:09.536,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:09.801,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:09.806,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:10.042,-0.14709975,-0.1176797999999988,9.8654899
2026-05-02 10:21:10.053,-0.14709975,-0.1176797999999988,9.8654899
2026-05-02 10:21:10.305,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:10.310,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:10.537,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:10.546,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:10.801,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:10.806,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:11.034,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 10:21:11.046,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 10:21:11.300,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:21:11.306,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:21:11.538,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:21:11.543,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:21:11.795,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:21:11.811,-0.1372931,-0.0784531999999988,9.83606995
2026-05-02 10:21:12.036,-0.1372931,-0.1176797999999988,9.85568325
2026-05-02 10:21:12.051,-0.1372931,-0.1176797999999988,9.85568325
2026-05-02 10:21:12.310,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:12.325,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:12.531,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 10:21:12.536,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 10:21:12.795,-0.1372931,-0.0980664999999988,9.8654899
2026-05-02 10:21:12.800,-0.1372931,-0.0980664999999988,9.8654899
2026-05-02 10:21:13.036,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.041,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.298,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.317,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.537,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.555,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:13.802,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:13.807,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:14.034,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:14.047,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:14.296,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:14.312,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:14.535,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:14.540,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:14.806,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:21:14.823,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:21:15.045,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:15.050,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:21:15.292,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:15.296,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:15.534,-0.1569064,-0.1078731499999988,9.8654899
2026-05-02 10:21:15.537,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:21:15.793,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:21:15.813,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 10:21:16.037,-0.14709975,-0.1078731499999988,9.85568325
2026-05-02 10:21:16.053,-0.14709975,-0.1078731499999988,9.85568325
2026-05-02 10:21:16.309,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:16.315,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:16.534,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:16.541,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:16.802,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:21:16.824,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:21:17.037,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:21:17.046,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:21:17.293,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 10:21:17.302,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 10:21:17.535,-0.1569064,-0.1274864499999988,9.85568325
2026-05-02 10:21:17.549,-0.1569064,-0.1274864499999988,9.85568325
2026-05-02 10:21:17.797,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:17.800,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:18.046,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:18.053,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:18.291,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:18.308,-0.14709975,-0.1078731499999988,9.8458766
2026-05-02 10:21:18.531,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:18.537,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:18.793,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:18.795,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:19.031,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:19.035,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:19.291,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:19.294,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:19.532,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:19.538,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:19.789,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:19.792,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:20.035,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:20.049,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:20.292,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:20.299,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:20.532,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:20.539,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:20.791,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:20.796,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:21.040,-0.1372931,-0.0980664999999988,9.85568325
2026-05-02 10:21:21.053,-0.1372931,-0.0980664999999988,9.85568325
2026-05-02 10:21:21.533,-0.14709975,-0.1078731499999988,9.8262633
2026-05-02 10:21:21.538,-0.14709975,-0.1078731499999988,9.8262633
2026-05-02 10:21:21.791,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:21.796,-0.1569064,-0.1078731499999988,9.85568325
2026-05-02 10:21:22.301,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:22.311,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:22.529,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:22.533,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:22.794,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:21:22.800,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:21:23.034,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:23.060,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:23.291,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:23.309,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:23.530,-0.14709975,-0.0784531999999988,9.85568325
2026-05-02 10:21:23.534,-0.14709975,-0.0784531999999988,9.85568325
2026-05-02 10:21:23.789,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:23.800,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:24.034,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:21:24.040,-0.2157463,-0.0686465499999988,9.91452315
2026-05-02 10:21:24.292,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:21:24.296,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 10:21:24.533,-0.1372931,-0.1274864499999988,9.83606995
2026-05-02 10:21:24.537,-0.1372931,-0.1274864499999988,9.83606995
2026-05-02 10:21:24.787,-0.1372931,-0.1274864499999988,9.83606995
2026-05-02 10:21:24.791,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:21:25.040,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:21:25.050,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:21:25.297,-0.14709975,-0.0784531999999988,9.83606995
2026-05-02 10:21:25.307,-0.1176798,-0.1176797999999988,9.8654899
2026-05-02 10:21:25.543,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:25.546,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:25.788,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:25.807,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:26.035,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:26.052,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:26.288,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:26.306,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:26.526,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:26.529,-0.14709975,-0.1176797999999988,9.8458766
2026-05-02 10:21:26.789,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:26.796,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:27.297,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:27.304,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:27.535,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:27.540,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:27.787,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:27.799,-0.1569064,-0.1176797999999988,9.8458766
2026-05-02 10:21:28.030,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:28.038,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:28.285,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:28.307,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:28.526,-0.14709975,-0.1274864499999988,9.8458766
2026-05-02 10:21:28.532,-0.14709975,-0.1274864499999988,9.8458766
2026-05-02 10:21:28.786,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:28.794,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:29.032,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.053,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.292,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.306,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.530,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.537,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:29.786,-0.1176798,-0.1274864499999988,9.8262633
2026-05-02 10:21:29.807,-0.1176798,-0.1274864499999988,9.8262633
2026-05-02 10:21:30.032,-0.12748645,-0.1274864499999988,9.8458766
2026-05-02 10:21:30.048,-0.12748645,-0.1274864499999988,9.8458766
2026-05-02 10:21:30.289,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 10:21:30.306,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 10:21:30.525,-0.1372931,-0.1274864499999988,9.85568325
2026-05-02 10:21:30.526,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 10:21:30.787,-0.1372931,-0.1274864499999988,9.85568325
2026-05-02 10:21:30.809,-0.1372931,-0.0980664999999988,9.8262633
2026-05-02 10:21:31.038,-0.1372931,-0.0980664999999988,9.8262633
2026-05-02 10:21:31.053,-0.1372931,-0.0980664999999988,9.8262633
2026-05-02 10:21:31.289,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:31.292,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:31.527,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:21:31.533,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:21:31.793,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 10:21:31.795,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:32.027,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:32.040,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:32.526,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:21:32.548,-0.16671305,-0.0882598499999988,9.87529655
2026-05-02 10:21:32.785,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:32.801,-0.1372931,-0.1372930999999988,9.83606995
2026-05-02 10:21:33.285,-0.14709975,-0.1078731499999988,9.85568325
2026-05-02 10:21:33.296,-0.14709975,-0.1078731499999988,9.85568325
2026-05-02 10:21:33.521,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:33.523,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:33.802,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:33.807,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:34.034,-0.1372931,-0.1078731499999988,9.8458766
2026-05-02 10:21:34.048,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:21:34.288,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:21:34.294,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:21:34.525,-0.1569064,-0.1176797999999988,9.8654899
2026-05-02 10:21:34.540,-0.1569064,-0.1176797999999988,9.8654899
2026-05-02 10:21:34.786,-0.14709975,-0.04903324999999879,9.8654899
2026-05-02 10:21:34.796,-0.1176798,-0.0882598499999988,9.85568325
2026-05-02 10:21:35.046,-0.1372931,-0.1176797999999988,9.8262633
2026-05-02 10:21:35.051,-0.1372931,-0.1176797999999988,9.8262633
2026-05-02 10:21:35.281,-0.1372931,-0.1176797999999988,9.8262633
2026-05-02 10:21:35.296,-0.1372931,-0.1176797999999988,9.8262633
2026-05-02 10:21:35.527,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:35.539,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 10:21:35.783,-0.1372931,-0.0882598499999988,9.83606995
2026-05-02 10:21:35.785,-0.1569064,-0.1078731499999988,9.87529655
2026-05-02 10:21:36.028,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:36.036,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:36.283,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:36.293,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:36.521,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:21:36.524,-0.1569064,-0.1176797999999988,9.83606995
2026-05-02 10:21:36.785,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:36.794,-0.1569064,-0.1078731499999988,9.8458766
2026-05-02 10:21:37.041,-0.14709975,-0.1176797999999988,9.85568325
2026-05-02 10:21:37.051,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 10:21:37.295,-0.1372931,-0.1372930999999988,9.85568325
2026-05-02 10:21:37.302,-0.1372931,-0.1372930999999988,9.85568325
2026-05-02 10:21:37.523,-0.1372931,-0.1372930999999988,9.85568325
2026-05-02 10:21:37.530,-0.1372931,-0.1372930999999988,9.85568325
2026-05-02 10:21:37.785,-0.1569064,-0.0784531999999988,9.83606995
2026-05-02 10:21:37.792,-0.1569064,-0.0784531999999988,9.83606995
2026-05-02 10:21:38.028,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:21:38.035,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:21:38.284,-0.1569064,-0.1372930999999988,9.85568325
2026-05-02 10:21:38.290,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:38.525,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:38.531,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:38.785,-0.1372931,-0.0980664999999988,9.8458766
2026-05-02 10:21:38.807,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:39.034,-0.1569064,-0.1078731499999988,9.87529655
2026-05-02 10:21:39.037,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:21:39.298,-0.1569064,-0.1078731499999988,9.87529655
2026-05-02 10:21:39.307,-0.1569064,-0.1078731499999988,9.87529655
2026-05-02 10:21:39.525,-0.1372931,-0.1176797999999988,9.83606995
2026-05-02 10:21:39.530,-0.1372931,-0.1176797999999988,9.83606995
2026-05-02 10:21:39.796,-0.1372931,-0.1176797999999988,9.83606995
2026-05-02 10:21:39.801,-0.1372931,-0.1176797999999988,9.83606995
2026-05-02 10:21:40.029,-0.1569064,-0.1078731499999988,9.83606995
2026-05-02 10:21:40.038,-0.1569064,-0.0980664999999988,9.8654899
2026-05-02 10:21:40.282,-0.1372931,-0.1078731499999988,9.85568325
2026-05-02 10:21:40.285,-0.1372931,-0.1078731499999988,9.85568325
2026-05-02 10:21:40.521,-0.1372931,-0.1078731499999988,9.85568325
2026-05-02 10:21:40.525,-0.1372931,-0.1078731499999988,9.85568325
2026-05-02 10:21:40.782,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:40.791,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:21:41.021,-0.16671305,-0.1176797999999988,9.8654899
2026-05-02 10:21:41.033,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:21:41.280,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:21:41.288,-0.16671305,-0.1078731499999988,9.8654899
2026-05-02 10:21:41.518,-0.12748645,-0.0980664999999988,9.8262633
2026-05-02 10:21:41.522,-0.12748645,-0.0980664999999988,9.8262633
2026-05-02 10:21:41.794,-0.1569064,-0.1274864499999988,9.8458766
2026-05-02 10:21:41.802,-0.1569064,-0.1274864499999988,9.8458766
2026-05-02 10:21:42.031,-0.1569064,-0.1274864499999988,9.8458766
2026-05-02 10:21:42.044,-0.16671305,-0.1078731499999988,9.85568325
2026-05-02 10:21:42.283,-0.16671305,-0.1078731499999988,9.85568325
2026-05-02 10:21:42.293,-0.16671305,-0.1078731499999988,9.85568325
2026-05-02 10:21:42.519,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:42.525,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:42.782,-0.12748645,-0.1274864499999988,9.83606995
2026-05-02 10:21:42.792,-0.12748645,-0.1274864499999988,9.83606995
2026-05-02 10:21:43.030,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:43.041,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:43.283,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:21:43.291,-0.1372931,-0.1274864499999988,9.8458766
2026-05-02 10:21:43.521,-0.1372931,-0.1274864499999988,9.8458766
2026-05-02 10:21:43.537,-0.1372931,-0.1274864499999988,9.8458766
2026-05-02 10:21:43.793,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:43.798,-0.1372931,-0.1078731499999988,9.8262633
2026-05-02 10:21:44.021,-0.16671305,-0.0980664999999988,9.87529655
2026-05-02 10:21:44.031,-0.16671305,-0.1078731499999988,9.85568325
2026-05-02 10:21:44.283,-0.12748645,-0.1274864499999988,9.8458766
2026-05-02 10:21:44.297,-0.16671305,-0.1078731499999988,9.85568325
2026-05-02 10:21:44.533,-0.1372931,-0.0882598499999988,9.8458766
2026-05-02 10:21:44.537,-0.1372931,-0.0882598499999988,9.8458766
2026-05-02 10:21:44.783,-0.1372931,-0.0882598499999988,9.8458766
2026-05-02 10:21:44.793,-0.1372931,-0.0882598499999988,9.8458766
2026-05-02 10:21:45.276,-0.1765197,-0.1078731499999988,9.8458766
2026-05-02 10:21:45.278,-0.1765197,-0.1078731499999988,9.8458766
2026-05-02 10:21:45.517,-0.12748645,-0.0882598499999988,9.83606995
2026-05-02 10:21:45.520,-0.12748645,-0.0882598499999988,9.83606995
2026-05-02 10:21:45.780,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:45.802,-0.14709975,-0.0980664999999988,9.85568325
2026-05-02 10:21:46.032,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:46.039,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:46.279,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 10:21:46.281,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:46.519,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:46.525,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:46.780,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:46.787,-0.1372931,-0.1176797999999988,9.8458766
2026-05-02 10:21:47.019,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:47.041,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:47.279,-0.14709975,-0.1274864499999988,9.83606995
2026-05-02 10:21:47.282,-0.14709975,-0.1274864499999988,9.83606995
2026-05-02 10:21:47.524,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:47.532,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 10:21:47.780,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:21:47.791,-0.14709975,-0.0882598499999988,9.85568325
2026-05-02 10:21:48.022,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.034,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.278,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.283,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.523,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.529,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.780,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:48.786,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 10:21:49.033,-0.1372931,-0.1078731499999988,9.83606995
2026-05-02 10:21:49.041,-0.16671305,-0.0882598499999988,9.8654899
2026-05-02 10:21:49.279,-0.16671305,-0.0882598499999988,9.8654899
2026-05-02 10:21:49.283,-0.16671305,-0.0882598499999988,9.8654899
2026-05-02 10:21:49.519,-0.16671305,-0.1176797999999988,9.8458766
2026-05-02 10:21:49.529,-0.16671305,-0.1176797999999988,9.8458766
2026-05-02 10:21:49.779,-0.12748645,-0.1176797999999988,9.83606995
2026-05-02 10:21:49.785,-0.12748645,-0.1176797999999988,9.83606995
