timestamp,latitude,longitude,altitude
2026-05-02 09:59:02.260,-6.8133661,107.6433519,1184.1334556731629
2026-05-02 09:59:02.501,-6.8133661,107.6433518,1184.1334556133781
2026-05-02 09:59:02.759,-6.813366,107.6433516,1184.1634549025628
2026-05-02 09:59:03.009,-6.813366,107.6433513,1184.1834547232083
2026-05-02 09:59:03.254,-6.813366,107.6433511,1184.1834546036387
2026-05-02 09:59:03.497,-6.813366,107.6433509,1184.1934544840688
2026-05-02 09:59:03.759,-6.813366,107.6433508,1184.2134544242836
2026-05-02 09:59:04.000,-6.8133659,107.6433504,1184.203453593897
2026-05-02 09:59:04.267,-6.8133659,107.6433503,1184.2034535341118
2026-05-02 09:59:04.507,-6.8133659,107.6433502,1184.2034534743266
2026-05-02 09:59:04.756,-6.8133659,107.64335,1184.2134533547558
2026-05-02 09:59:05.009,-6.8133659,107.6433497,1184.2034531753995
2026-05-02 09:59:05.257,-6.8133659,107.6433494,1184.223452996043
2026-05-02 09:59:05.497,-6.8133659,107.6433493,1184.1934529362575
2026-05-02 09:59:05.761,-6.8133659,107.6433492,1184.1834528764718
2026-05-02 09:59:06.003,-6.8133658,107.6433489,1184.1934521058681
2026-05-02 09:59:06.259,-6.8133658,107.6433487,1184.1734519862966
2026-05-02 09:59:06.509,-6.8133658,107.6433485,1184.1634518667247
2026-05-02 09:59:06.752,-6.8133658,107.6433483,1184.143451747153
2026-05-02 09:59:06.998,-6.8133658,107.6433479,1184.1534515080086
2026-05-02 09:59:07.261,-6.8133658,107.6433478,1184.1734514482225
2026-05-02 09:59:07.500,-6.8133657,107.6433476,1184.193450737403
2026-05-02 09:59:07.756,-6.8133657,107.6433474,1184.1934506178304
2026-05-02 09:59:08.000,-6.8133657,107.6433469,1184.1834503188982
2026-05-02 09:59:08.253,-6.8133656,107.6433467,1184.1934496080778
2026-05-02 09:59:08.509,-6.8133655,107.6433466,1184.2034489570437
2026-05-02 09:59:08.757,-6.8133655,107.6433465,1184.1934488972572
2026-05-02 09:59:09.016,-6.8133654,107.643346,1184.2334480070756
2026-05-02 09:59:09.257,-6.8133655,107.6433458,1184.2034484787491
2026-05-02 09:59:09.500,-6.8133655,107.6433457,1184.1834484189621
2026-05-02 09:59:09.752,-6.8133655,107.6433455,1184.1634482993882
2026-05-02 09:59:10.002,-6.8133655,107.6433451,1184.1234480602398
2026-05-02 09:59:10.252,-6.8133655,107.6433449,1184.123447940665
2026-05-02 09:59:10.489,-6.8133655,107.6433447,1184.1334478210904
2026-05-02 09:59:10.771,-6.8133655,107.6433446,1184.1134477613032
2026-05-02 09:59:11.012,-6.8133654,107.6433441,1184.1434468711177
2026-05-02 09:59:11.254,-6.8133655,107.6433439,1184.0934473427903
2026-05-02 09:59:11.503,-6.8133655,107.6433436,1184.083447163427
2026-05-02 09:59:11.751,-6.8133655,107.6433433,1184.0834469840638
2026-05-02 09:59:12.002,-6.8133655,107.6433427,1184.053446625336
2026-05-02 09:59:12.251,-6.8133655,107.6433423,1184.0734463861832
2026-05-02 09:59:12.494,-6.8133655,107.6433421,1184.0834462666066
2026-05-02 09:59:12.756,-6.8133655,107.6433419,1184.0734461470302
2026-05-02 09:59:12.995,-6.8133655,107.6433414,1184.0834458480876
2026-05-02 09:59:13.252,-6.8133655,107.6433411,1184.063445668722
2026-05-02 09:59:13.497,-6.8133655,107.6433407,1184.1034454295673
2026-05-02 09:59:13.754,-6.8133656,107.6433403,1184.1134457816609
2026-05-02 09:59:14.002,-6.8133657,107.6433396,1184.1234459543869
2026-05-02 09:59:14.253,-6.8133657,107.6433393,1184.1634457750195
2026-05-02 09:59:14.501,-6.8133657,107.6433391,1184.153445655441
2026-05-02 09:59:14.755,-6.8133658,107.6433388,1184.1934460673222
2026-05-02 09:59:15.006,-6.8133659,107.6433381,1184.2234462400454
2026-05-02 09:59:15.260,-6.813366,107.6433378,1184.2334466519262
2026-05-02 09:59:15.498,-6.813366,107.6433375,1184.243446472557
2026-05-02 09:59:15.771,-6.813366,107.6433372,1184.2734462931874
2026-05-02 09:59:16.009,-6.8133661,107.6433366,1184.2734465256974
2026-05-02 09:59:16.253,-6.8133661,107.6433363,1184.273446346327
2026-05-02 09:59:16.498,-6.8133662,107.643336,1184.2834467582068
2026-05-02 09:59:16.752,-6.8133663,107.6433357,1184.2934471700862
2026-05-02 09:59:17.006,-6.8133665,107.6433349,1184.3334478742636
2026-05-02 09:59:17.256,-6.8133667,107.6433345,1184.3134488176029
2026-05-02 09:59:17.507,-6.8133668,107.6433341,1184.3234491696908
2026-05-02 09:59:17.755,-6.813367,107.6433337,1184.3234501130298
2026-05-02 09:59:18.002,-6.8133671,107.6433328,1184.3334501661618
2026-05-02 09:59:18.252,-6.8133672,107.6433324,1184.3234505182484
2026-05-02 09:59:18.496,-6.8133673,107.643332,1184.3234508703347
2026-05-02 09:59:18.750,-6.8133674,107.6433316,1184.3134512224206
2026-05-02 09:59:19.001,-6.8133677,107.6433307,1184.283452458052
2026-05-02 09:59:19.256,-6.8133679,107.6433302,1184.2734533415971
2026-05-02 09:59:19.500,-6.8133679,107.6433296,1184.2834529828451
2026-05-02 09:59:19.756,-6.8133681,107.6433292,1184.2734539261817
2026-05-02 09:59:19.999,-6.8133684,107.6433283,1184.2934551618093
2026-05-02 09:59:20.250,-6.8133686,107.6433279,1184.2734561051454
2026-05-02 09:59:20.500,-6.8133687,107.6433275,1184.2834564572283
2026-05-02 09:59:20.765,-6.8133689,107.6433271,1184.2734574005642
2026-05-02 09:59:21.018,-6.8133692,107.6433263,1184.313458695982
2026-05-02 09:59:21.251,-6.8133694,107.6433259,1184.3134596393177
2026-05-02 09:59:21.502,-6.8133696,107.6433255,1184.333460582653
2026-05-02 09:59:21.752,-6.8133697,107.6433251,1184.3234609347344
2026-05-02 09:59:22.009,-6.8133697,107.6433247,1184.2634606955614
2026-05-02 09:59:22.253,-6.8133697,107.6433246,1184.253460635768
2026-05-02 09:59:22.505,-6.8133697,107.6433245,1184.2434605759745
2026-05-02 09:59:22.751,-6.8133697,107.6433244,1184.1834605161812
2026-05-02 09:59:23.013,-6.8133696,107.6433247,1184.1634601043074
2026-05-02 09:59:23.254,-6.8133694,107.6433248,1184.1734589815926
2026-05-02 09:59:23.490,-6.8133693,107.6433247,1184.193458330545
2026-05-02 09:59:23.750,-6.8133693,107.6433248,1184.1834583903385
2026-05-02 09:59:24.005,-6.8133691,107.6433251,1184.1634573872107
2026-05-02 09:59:24.250,-6.813369,107.6433252,1184.1434568557502
2026-05-02 09:59:24.490,-6.8133689,107.6433254,1184.1434563840828
2026-05-02 09:59:24.749,-6.8133688,107.6433255,1184.1334558526223
2026-05-02 09:59:25.015,-6.8133687,107.6433258,1184.1134554407486
2026-05-02 09:59:25.257,-6.8133686,107.643326,1184.0934549690812
2026-05-02 09:59:25.488,-6.8133684,107.6433261,1184.083453846367
2026-05-02 09:59:25.770,-6.8133684,107.6433263,1184.0834539659536
2026-05-02 09:59:26.005,-6.8133683,107.6433266,1184.0334535540794
2026-05-02 09:59:26.255,-6.8133683,107.6433269,1184.0334537334584
2026-05-02 09:59:26.486,-6.8133682,107.6433271,1184.023453261791
2026-05-02 09:59:26.757,-6.8133682,107.6433272,1183.963453321584
2026-05-02 09:59:27.004,-6.8133682,107.6433276,1183.9634535607552
2026-05-02 09:59:27.266,-6.8133682,107.6433278,1183.9834536803405
2026-05-02 09:59:27.512,-6.8133682,107.643328,1183.953453799926
2026-05-02 09:59:27.752,-6.8133683,107.6433282,1183.933454510764
2026-05-02 09:59:27.998,-6.8133683,107.6433285,1183.9034546901414
2026-05-02 09:59:28.251,-6.8133683,107.6433286,1183.9034547499336
2026-05-02 09:59:28.499,-6.8133684,107.6433288,1183.893455460771
2026-05-02 09:59:28.758,-6.8133684,107.643329,1183.8934555803555
2026-05-02 09:59:29.002,-6.8133685,107.6433295,1183.8634564705687
2026-05-02 09:59:29.254,-6.8133686,107.6433297,1183.853457181405
2026-05-02 09:59:29.489,-6.8133687,107.6433299,1183.8434578922413
2026-05-02 09:59:29.751,-6.8133688,107.6433302,1183.8234586628687
2026-05-02 09:59:29.999,-6.813369,107.6433306,1183.7734600845397
2026-05-02 09:59:30.251,-6.813369,107.6433308,1183.7534602041226
2026-05-02 09:59:30.497,-6.8133691,107.6433309,1183.7434608551662
2026-05-02 09:59:30.771,-6.8133692,107.6433311,1183.7134615660011
2026-05-02 09:59:31.004,-6.8133694,107.6433314,1183.663462927879
2026-05-02 09:59:31.250,-6.8133695,107.6433315,1183.6334635789221
2026-05-02 09:59:31.502,-6.8133696,107.6433317,1183.6334642897561
2026-05-02 09:59:31.750,-6.8133696,107.6433318,1183.633464349547
2026-05-02 09:59:32.009,-6.8133699,107.6433321,1183.5734663026753
2026-05-02 09:59:32.257,-6.81337,107.6433322,1183.543466953718
2026-05-02 09:59:32.490,-6.8133701,107.6433323,1183.5234676047608
2026-05-02 09:59:32.749,-6.8133702,107.6433325,1183.5134683155936
2026-05-02 09:59:33.005,-6.8133704,107.6433328,1183.4434696774688
2026-05-02 09:59:33.250,-6.8133705,107.6433329,1183.4334703285108
2026-05-02 09:59:33.493,-6.8133706,107.643333,1183.393470979553
2026-05-02 09:59:33.758,-6.8133707,107.6433333,1183.383471750175
2026-05-02 09:59:33.998,-6.813371,107.6433336,1183.3234737033001
2026-05-02 09:59:34.257,-6.813371,107.6433338,1183.3034738228796
2026-05-02 09:59:34.499,-6.813371,107.6433339,1183.3434738826695
2026-05-02 09:59:34.752,-6.8133711,107.6433341,1183.3234745935004
2026-05-02 09:59:35.004,-6.8133713,107.6433345,1183.2934760151616
2026-05-02 09:59:35.246,-6.8133715,107.6433347,1183.2634773172433
2026-05-02 09:59:35.491,-6.8133717,107.6433349,1183.2234786193249
2026-05-02 09:59:35.767,-6.8133718,107.6433351,1183.2334793301545
2026-05-02 09:59:36.000,-6.8133718,107.6433353,1183.2134794497326
2026-05-02 09:59:36.249,-6.8133719,107.6433355,1183.1834801605619
2026-05-02 09:59:36.498,-6.8133719,107.6433357,1183.1934802801395
2026-05-02 09:59:36.759,-6.8133719,107.6433358,1183.183480339928
2026-05-02 09:59:37.010,-6.8133721,107.643336,1183.1934816420082
2026-05-02 09:59:37.247,-6.8133721,107.6433362,1183.1834817615854
2026-05-02 09:59:37.489,-6.8133721,107.6433363,1183.1834818213738
2026-05-02 09:59:37.748,-6.813372,107.6433365,1183.1734813496996
2026-05-02 09:59:38.001,-6.8133717,107.6433371,1183.193479934677
2026-05-02 09:59:38.252,-6.8133715,107.6433375,1183.2034789913284
2026-05-02 09:59:38.500,-6.8133714,107.643338,1183.2334786990184
2026-05-02 09:59:38.748,-6.8133712,107.6433385,1183.2234778154577
2026-05-02 09:59:39.008,-6.8133708,107.6433396,1183.2534761081226
2026-05-02 09:59:39.251,-6.8133706,107.6433401,1183.2434752245608
2026-05-02 09:59:39.495,-6.8133706,107.6433407,1183.2234755832856
2026-05-02 09:59:39.760,-6.8133706,107.6433413,1183.2034759420092
2026-05-02 09:59:40.002,-6.8133707,107.6433426,1183.1634773104881
2026-05-02 09:59:40.248,-6.8133707,107.643343,1183.1534775496343
2026-05-02 09:59:40.490,-6.8133707,107.6433435,1183.1434778485664
2026-05-02 09:59:40.748,-6.8133708,107.643344,1183.1134787387464
2026-05-02 09:59:41.003,-6.8133709,107.643345,1183.1034799278543
2026-05-02 09:59:41.250,-6.813371,107.6433455,1183.0834808180307
2026-05-02 09:59:41.499,-6.8133711,107.6433461,1183.0634817679916
2026-05-02 09:59:41.751,-6.8133712,107.6433467,1183.0334827179506
2026-05-02 09:59:41.997,-6.8133713,107.6433477,1183.043483907047
2026-05-02 09:59:42.248,-6.8133714,107.6433482,1183.0234847972176
2026-05-02 09:59:42.490,-6.8133716,107.6433487,1183.0134862786344
2026-05-02 09:59:42.745,-6.8133717,107.6433492,1182.9934871688026
2026-05-02 09:59:43.010,-6.813372,107.6433501,1182.9534894805988
2026-05-02 09:59:43.251,-6.8133721,107.6433505,1182.92349031098
2026-05-02 09:59:43.487,-6.8133721,107.6433509,1182.9034905501135
2026-05-02 09:59:43.748,-6.8133723,107.6433518,1182.833492270655
2026-05-02 09:59:44.000,-6.8133725,107.6433524,1182.843493811845
2026-05-02 09:59:44.248,-6.8133726,107.643353,1182.8334947617866
2026-05-02 09:59:44.486,-6.8133726,107.6433534,1182.8334950009157
2026-05-02 09:59:44.747,-6.8133728,107.6433544,1182.8134967812287
2026-05-02 09:59:45.008,-6.8133728,107.6433549,1182.793497080137
2026-05-02 09:59:45.243,-6.8133729,107.6433554,1182.7634979702907
2026-05-02 09:59:45.500,-6.813373,107.6433559,1182.7334988604432
2026-05-02 09:59:45.755,-6.8133732,107.6433567,1182.693500521183
2026-05-02 09:59:46.004,-6.8133732,107.6433572,1182.673500820087
2026-05-02 09:59:46.252,-6.8133734,107.6433578,1182.653502361261
2026-05-02 09:59:46.508,-6.8133735,107.6433583,1182.673503251408
2026-05-02 09:59:46.746,-6.8133735,107.6433593,1182.6435038492082
2026-05-02 09:59:47.007,-6.8133736,107.6433598,1182.6235047393518
2026-05-02 09:59:47.252,-6.8133736,107.6433604,1182.643505098029
2026-05-02 09:59:47.499,-6.8133736,107.6433611,1182.633505516484
2026-05-02 09:59:47.748,-6.8133738,107.6433623,1182.6035074163199
2026-05-02 09:59:47.989,-6.8133739,107.6433628,1182.603508306457
2026-05-02 09:59:48.246,-6.8133741,107.6433634,1182.5835098476146
2026-05-02 09:59:48.489,-6.8133741,107.6433641,1182.583510266061
2026-05-02 09:59:48.747,-6.8133742,107.6433654,1182.563511634415
2026-05-02 09:59:49.008,-6.8133741,107.643366,1182.5535114018357
2026-05-02 09:59:49.255,-6.8133741,107.6433666,1182.5735117604988
2026-05-02 09:59:49.497,-6.8133741,107.6433672,1182.5735121191606
2026-05-02 09:59:49.746,-6.8133742,107.6433677,1182.563513009287
2026-05-02 09:59:49.997,-6.8133746,107.6433688,1182.5835160317972
2026-05-02 09:59:50.252,-6.8133747,107.6433693,1182.5735169219195
2026-05-02 09:59:50.486,-6.8133748,107.6433698,1182.5435178120408
2026-05-02 09:59:50.758,-6.8133748,107.6433703,1182.533518110919
2026-05-02 09:59:51.008,-6.8133749,107.6433712,1182.533519240139
2026-05-02 09:59:51.248,-6.8133749,107.6433717,1182.5635195390146
2026-05-02 09:59:51.496,-6.813375,107.6433722,1182.5535204291305
2026-05-02 09:59:51.748,-6.813375,107.6433731,1182.5335209671023
2026-05-02 09:59:52.000,-6.813375,107.6433735,1182.5335212061998
2026-05-02 09:59:52.249,-6.8133752,107.6433741,1182.503522747327
2026-05-02 09:59:52.489,-6.8133754,107.6433747,1182.5135242884523
2026-05-02 09:59:52.752,-6.8133755,107.6433757,1182.5135254774289
2026-05-02 09:59:53.008,-6.8133756,107.6433763,1182.513526427309
2026-05-02 09:59:53.248,-6.8133758,107.6433769,1182.5135279684278
2026-05-02 09:59:53.487,-6.8133759,107.6433774,1182.5435288585318
2026-05-02 09:59:53.754,-6.8133763,107.6433785,1182.5535318809882
2026-05-02 09:59:53.995,-6.8133764,107.6433789,1182.5635327113164
2026-05-02 09:59:54.248,-6.8133766,107.6433792,1182.6235340731118
2026-05-02 09:59:54.494,-6.8133767,107.6433795,1182.6235348436667
2026-05-02 09:59:54.753,-6.813377,107.6433802,1182.613537035786
2026-05-02 09:59:55.002,-6.8133771,107.6433804,1182.623537746568
2026-05-02 09:59:55.255,-6.8133771,107.6433807,1182.6035379258817
2026-05-02 09:59:55.487,-6.8133773,107.6433809,1182.5935392279025
2026-05-02 09:59:55.745,-6.8133775,107.6433813,1182.5535406494646
2026-05-02 09:59:56.008,-6.8133776,107.6433816,1182.573541420016
2026-05-02 09:59:56.244,-6.8133776,107.643382,1182.5635416590985
2026-05-02 09:59:56.493,-6.8133777,107.6433825,1182.5335425491896
2026-05-02 09:59:56.740,-6.8133777,107.6433832,1182.513542967581
2026-05-02 09:59:57.001,-6.8133778,107.6433836,1182.4635437978998
2026-05-02 09:59:57.244,-6.813378,107.6433839,1182.4835451596864
2026-05-02 09:59:57.494,-6.8133781,107.6433843,1182.5535459900034
2026-05-02 09:59:57.762,-6.8133786,107.6433849,1182.623549304812
2026-05-02 09:59:58.006,-6.8133789,107.6433852,1182.6135512578346
2026-05-02 09:59:58.246,-6.8133792,107.6433854,1182.5535531510873
2026-05-02 09:59:58.495,-6.8133793,107.6433855,1182.5435538020943
2026-05-02 09:59:58.745,-6.8133798,107.6433855,1182.503556758286
2026-05-02 09:59:59.001,-6.8133798,107.6433854,1182.5635566985172
2026-05-02 09:59:59.240,-6.81338,107.6433854,1182.543557880994
2026-05-02 09:59:59.492,-6.8133805,107.6433852,1182.5935607176496
2026-05-02 09:59:59.753,-6.8133813,107.643385,1182.6035653280217
2026-05-02 09:59:59.996,-6.8133818,107.6433849,1182.6035682244471
2026-05-02 10:00:00.247,-6.8133823,107.6433849,1182.6335711806414
2026-05-02 10:00:00.491,-6.8133827,107.6433848,1182.6735734858291
2026-05-02 10:00:00.746,-6.8133835,107.6433849,1182.6035782755093
2026-05-02 10:00:00.998,-6.813384,107.6433852,1182.5335814110076
2026-05-02 10:00:01.240,-6.8133846,107.6433855,1182.4535851377443
2026-05-02 10:00:01.499,-6.813385,107.6433858,1182.4035876820021
2026-05-02 10:00:01.743,-6.8133856,107.643386,1182.2935913489703
2026-05-02 10:00:01.990,-6.8133859,107.6433859,1182.2935930629208
2026-05-02 10:00:02.252,-6.8133861,107.6433859,1182.293594245399
2026-05-02 10:00:02.491,-6.8133864,107.643386,1182.2535960788832
2026-05-02 10:00:02.746,-6.8133868,107.6433866,1182.1735988024384
2026-05-02 10:00:02.998,-6.8133868,107.6433864,1182.2135986829057
2026-05-02 10:00:03.260,-6.8133869,107.6433862,1182.2435991546122
2026-05-02 10:00:03.494,-6.813387,107.6433862,1182.2135997458513
2026-05-02 10:00:03.749,-6.8133867,107.6433864,1182.2135980916667
2026-05-02 10:00:03.994,-6.8133864,107.6433864,1182.2335963179494
2026-05-02 10:00:04.246,-6.8133863,107.6433865,1182.2035957864769
2026-05-02 10:00:04.478,-6.8133864,107.6433866,1182.1835964374823
2026-05-02 10:00:04.744,-6.8133864,107.6433867,1182.1235964972486
2026-05-02 10:00:04.996,-6.8133866,107.6433867,1182.1135976797266
2026-05-02 10:00:05.250,-6.8133869,107.6433865,1182.1335993339112
2026-05-02 10:00:05.495,-6.8133871,107.6433864,1182.1436004566233
2026-05-02 10:00:05.752,-6.8133875,107.6433859,1182.1736025227488
2026-05-02 10:00:05.999,-6.8133878,107.6433857,1182.2036041769343
2026-05-02 10:00:06.244,-6.8133883,107.6433858,1182.1636071928979
2026-05-02 10:00:06.486,-6.8133884,107.6433855,1182.223607604839
2026-05-02 10:00:06.745,-6.8133887,107.6433852,1182.2836091992592
2026-05-02 10:00:06.996,-6.8133887,107.6433849,1182.3036090199603
2026-05-02 10:00:07.246,-6.8133887,107.6433846,1182.3536088406613
2026-05-02 10:00:07.486,-6.8133886,107.6433843,1182.4036080701217
2026-05-02 10:00:07.753,-6.8133883,107.643384,1182.3736061171016
2026-05-02 10:00:07.991,-6.8133881,107.6433839,1182.3736048748547
2026-05-02 10:00:08.262,-6.8133879,107.6433835,1182.4236034533067
2026-05-02 10:00:08.486,-6.8133877,107.6433832,1182.443602091525
2026-05-02 10:00:08.747,-6.8133875,107.6433828,1182.4336006699752
2026-05-02 10:00:09.000,-6.813387,107.6433825,1182.3635975344712
2026-05-02 10:00:09.256,-6.8133868,107.6433824,1182.343596292223
2026-05-02 10:00:09.489,-6.8133865,107.6433823,1182.3235944587343
2026-05-02 10:00:09.751,-6.8133862,107.643382,1182.3235925057095
2026-05-02 10:00:10.005,-6.8133856,107.6433814,1182.403588599658
2026-05-02 10:00:10.253,-6.8133855,107.643381,1182.4435877693431
2026-05-02 10:00:10.515,-6.8133853,107.6433806,1182.4435863477872
2026-05-02 10:00:10.761,-6.8133851,107.6433804,1182.4235850457683
2026-05-02 10:00:10.996,-6.8133848,107.6433801,1182.4035830927392
2026-05-02 10:00:11.259,-6.8133846,107.6433799,1182.3935817907193
2026-05-02 10:00:11.491,-6.8133844,107.6433799,1182.3735806082382
2026-05-02 10:00:11.757,-6.8133842,107.64338,1182.3935794855263
2026-05-02 10:00:12.003,-6.8133839,107.64338,1182.3835777118047
2026-05-02 10:00:12.259,-6.8133838,107.6433801,1182.3435771803338
2026-05-02 10:00:12.504,-6.8133837,107.6433801,1182.3735765890933
2026-05-02 10:00:12.760,-6.8133836,107.64338,1182.3635759380832
2026-05-02 10:00:13.013,-6.8133833,107.64338,1182.4035741643618
2026-05-02 10:00:13.255,-6.8133832,107.64338,1182.4035735731213
2026-05-02 10:00:13.505,-6.8133831,107.6433798,1182.3835728623417
2026-05-02 10:00:13.768,-6.8133827,107.6433794,1182.4235702583
2026-05-02 10:00:13.997,-6.8133827,107.6433794,1182.3735702583
2026-05-02 10:00:14.259,-6.8133826,107.6433795,1182.3535697268296
2026-05-02 10:00:14.494,-6.8133824,107.6433794,1182.4035684845785
2026-05-02 10:00:14.763,-6.8133821,107.6433795,1182.3835667706273
2026-05-02 10:00:15.020,-6.813382,107.6433794,1182.4235661196167
2026-05-02 10:00:15.272,-6.813382,107.6433793,1182.3835660598465
2026-05-02 10:00:15.511,-6.813382,107.6433792,1182.3735660000762
2026-05-02 10:00:15.777,-6.813382,107.6433791,1182.343565940306
2026-05-02 10:00:16.006,-6.8133821,107.6433793,1182.343566651087
2026-05-02 10:00:16.266,-6.8133822,107.6433796,1182.2835674216378
2026-05-02 10:00:16.523,-6.8133822,107.6433797,1182.2735674814078
2026-05-02 10:00:16.765,-6.8133821,107.6433795,1182.2235667706273
2026-05-02 10:00:17.007,-6.8133821,107.6433793,1182.233566651087
2026-05-02 10:00:17.289,-6.8133821,107.6433794,1182.243566710857
2026-05-02 10:00:17.536,-6.813382,107.6433794,1182.2635661196166
2026-05-02 10:00:17.767,-6.8133821,107.6433791,1182.2435665315463
2026-05-02 10:00:18.009,-6.8133821,107.6433791,1182.2635665315463
2026-05-02 10:00:18.269,-6.8133822,107.6433792,1182.2635671825572
2026-05-02 10:00:18.502,-6.8133822,107.6433792,1182.2935671825571
