[System]
Platform=SEANO USV
Start_Time=2026-04-07 14:58:44
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-07 15:00:18.697	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:00:18.936	-0.1176798	-0.0490332499999988	9.80665
2026-04-07 15:00:19.195	-0.1176798	-0.0490332499999988	9.80665
2026-04-07 15:00:19.436	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:19.695	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:19.936	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:00:20.196	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:00:20.436	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:20.695	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:20.935	-0.1569064	-0.0980664999999988	9.85568325
2026-04-07 15:00:21.194	-0.1569064	-0.0980664999999988	9.85568325
2026-04-07 15:00:21.435	-0.12748645	-0.009806649999998798	9.81645665
2026-04-07 15:00:21.695	-0.12748645	-0.009806649999998798	9.81645665
2026-04-07 15:00:21.936	-0.18632635	-0.1078731499999988	9.8458766
2026-04-07 15:00:22.195	-0.18632635	-0.1078731499999988	9.8458766
2026-04-07 15:00:22.437	-0.0784532	1.1973653485259817e-15	9.77723005
2026-04-07 15:00:22.694	-0.0784532	1.1973653485259817e-15	9.77723005
2026-04-07 15:00:22.936	-0.18632635	-0.1176797999999988	9.87529655
2026-04-07 15:00:23.195	-0.18632635	-0.1176797999999988	9.87529655
2026-04-07 15:00:23.436	-0.10787315	-0.0588398999999988	9.81645665
2026-04-07 15:00:23.695	-0.10787315	-0.0588398999999988	9.81645665
2026-04-07 15:00:23.936	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:00:24.195	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:00:24.436	-0.12748645	-0.0686465499999988	9.80665
2026-04-07 15:00:24.695	-0.12748645	-0.0686465499999988	9.80665
2026-04-07 15:00:24.936	-0.14709975	-0.009806649999998796	9.8262633
2026-04-07 15:00:25.195	-0.14709975	-0.009806649999998796	9.8262633
2026-04-07 15:00:25.436	-0.1372931	-0.1176797999999988	9.85568325
2026-04-07 15:00:25.695	-0.1372931	-0.1176797999999988	9.85568325
2026-04-07 15:00:25.937	-0.1372931	-0.029419949999998793	9.8458766
2026-04-07 15:00:26.196	-0.1372931	-0.029419949999998793	9.8458766
2026-04-07 15:00:26.435	-0.16671305	-0.0980664999999988	9.8458766
2026-04-07 15:00:26.696	-0.16671305	-0.0980664999999988	9.8458766
2026-04-07 15:00:26.936	-0.1372931	-0.0294199499999988	9.80665
2026-04-07 15:00:27.195	-0.1372931	-0.0294199499999988	9.80665
2026-04-07 15:00:27.436	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:00:27.694	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:00:27.936	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:00:28.196	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:00:28.436	-0.12748645	-0.029419949999998793	9.83606995
2026-04-07 15:00:28.694	-0.12748645	-0.029419949999998793	9.83606995
2026-04-07 15:00:28.936	-0.16671305	-0.1078731499999988	9.83606995
2026-04-07 15:00:29.195	-0.16671305	-0.1078731499999988	9.83606995
2026-04-07 15:00:29.435	-0.12748645	-0.0392265999999988	9.80665
2026-04-07 15:00:29.695	-0.12748645	-0.0392265999999988	9.80665
2026-04-07 15:00:29.937	-0.1765197	-0.0686465499999988	9.83606995
2026-04-07 15:00:30.195	-0.1765197	-0.0686465499999988	9.83606995
2026-04-07 15:00:30.435	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:00:30.696	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:00:30.936	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:00:31.199	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:00:31.436	-0.14709975	-0.1176797999999988	9.8458766
2026-04-07 15:00:31.699	-0.14709975	-0.1176797999999988	9.8458766
2026-04-07 15:00:31.936	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:00:32.197	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:00:32.437	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:32.696	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:32.936	-0.12748645	-0.0588398999999988	9.80665
2026-04-07 15:00:33.198	-0.12748645	-0.0588398999999988	9.80665
2026-04-07 15:00:33.440	-0.14709975	-0.03922659999999879	9.8458766
2026-04-07 15:00:33.695	-0.14709975	-0.03922659999999879	9.8458766
2026-04-07 15:00:33.937	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:00:34.195	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:00:34.439	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:00:34.695	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:00:34.938	-0.14709975	-0.029419949999998793	9.83606995
2026-04-07 15:00:35.196	-0.14709975	-0.029419949999998793	9.83606995
2026-04-07 15:00:35.435	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:35.695	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:35.939	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:00:36.196	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:00:36.435	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:36.694	-0.16671305	-0.0686465499999988	9.83606995
2026-04-07 15:00:36.936	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:00:37.195	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:00:37.436	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:00:37.694	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:00:37.935	-0.12748645	-0.0686465499999988	9.8262633
2026-04-07 15:00:38.194	-0.12748645	-0.0686465499999988	9.8262633
2026-04-07 15:00:38.435	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:00:38.695	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:00:38.936	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:00:39.196	-0.1569064	-0.03922659999999879	9.83606995
2026-04-07 15:00:39.435	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:00:39.695	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:00:39.940	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:00:40.197	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:00:40.435	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:00:40.695	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:00:40.940	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:00:41.196	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:00:41.437	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:00:41.695	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:00:41.936	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:00:42.195	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:00:42.435	-0.14709975	-0.0392265999999988	9.81645665
2026-04-07 15:00:42.693	-0.14709975	-0.0392265999999988	9.81645665
2026-04-07 15:00:42.937	-0.14709975	-0.0392265999999988	9.80665
2026-04-07 15:00:43.195	-0.14709975	-0.0392265999999988	9.80665
2026-04-07 15:00:43.437	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:00:43.696	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:00:43.935	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:00:44.194	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:00:44.436	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:44.698	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:44.935	-0.1569064	-0.0392265999999988	9.81645665
2026-04-07 15:00:45.197	-0.1569064	-0.0392265999999988	9.81645665
2026-04-07 15:00:45.440	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:00:45.693	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:00:45.939	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:00:46.198	-0.12748645	-0.0490332499999988	9.8262633
2026-04-07 15:00:46.437	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:00:46.694	-0.14709975	-0.0784531999999988	9.85568325
2026-04-07 15:00:46.937	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:00:47.195	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:00:47.435	-0.16671305	-0.0980664999999988	9.8262633
2026-04-07 15:00:47.694	-0.16671305	-0.0980664999999988	9.8262633
2026-04-07 15:00:47.939	-0.1176798	-0.0196132999999988	9.81645665
2026-04-07 15:00:48.195	-0.1176798	-0.0196132999999988	9.81645665
2026-04-07 15:00:48.435	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:00:48.695	-0.16671305	-0.0784531999999988	9.85568325
2026-04-07 15:00:48.939	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:00:49.195	-0.1372931	-0.0686465499999988	9.80665
2026-04-07 15:00:49.435	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:00:49.695	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:00:49.934	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:00:50.194	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:00:50.436	-0.14709975	-0.0784531999999988	9.8654899
2026-04-07 15:00:50.694	-0.14709975	-0.0784531999999988	9.8654899
2026-04-07 15:00:50.939	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:00:51.194	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:00:51.436	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:00:51.698	-0.14709975	-0.0882598499999988	9.83606995
2026-04-07 15:00:51.936	-0.1569064	-0.0490332499999988	9.80665
2026-04-07 15:00:52.201	-0.1569064	-0.0490332499999988	9.80665
2026-04-07 15:00:52.440	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:00:52.694	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:00:52.935	-0.14709975	-0.0490332499999988	9.83606995
2026-04-07 15:00:53.195	-0.14709975	-0.0490332499999988	9.83606995
2026-04-07 15:00:53.438	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:53.696	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:53.935	-0.1372931	-0.0392265999999988	9.80665
2026-04-07 15:00:54.196	-0.1372931	-0.0392265999999988	9.80665
2026-04-07 15:00:54.434	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:00:54.695	-0.16671305	-0.0784531999999988	9.83606995
2026-04-07 15:00:54.938	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:00:55.196	-0.12748645	-0.0294199499999988	9.81645665
2026-04-07 15:00:55.435	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:00:55.695	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:00:55.939	-0.12748645	-0.0784531999999988	9.80665
2026-04-07 15:00:56.195	-0.12748645	-0.0784531999999988	9.80665
2026-04-07 15:00:56.437	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:56.695	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:00:56.936	-0.14709975	-0.0588398999999988	9.81645665
2026-04-07 15:00:57.195	-0.14709975	-0.0588398999999988	9.81645665
2026-04-07 15:00:57.435	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:00:57.695	-0.16671305	-0.0490332499999988	9.8458766
2026-04-07 15:00:57.938	-0.1372931	-0.0392265999999988	9.79684335
2026-04-07 15:00:58.194	-0.1372931	-0.0392265999999988	9.79684335
2026-04-07 15:00:58.437	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:00:58.694	-0.1372931	-0.0686465499999988	9.8458766
2026-04-07 15:00:58.938	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:59.194	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:00:59.438	-0.1569064	-0.0588398999999988	9.8458766
2026-04-07 15:00:59.695	-0.1569064	-0.0588398999999988	9.8458766
2026-04-07 15:00:59.934	-0.1569064	-0.0588398999999988	9.80665
2026-04-07 15:01:00.196	-0.1569064	-0.0588398999999988	9.80665
2026-04-07 15:01:00.435	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:01:00.695	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:01:00.937	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:01.194	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:01.438	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:01:01.694	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:01:01.935	-0.1372931	-0.0490332499999988	9.8262633
2026-04-07 15:01:02.198	-0.1372931	-0.0490332499999988	9.8262633
2026-04-07 15:01:02.438	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:01:02.692	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:01:02.938	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:03.194	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:03.435	-0.16671305	-0.05883989999999879	9.8654899
2026-04-07 15:01:03.693	-0.16671305	-0.05883989999999879	9.8654899
2026-04-07 15:01:03.935	-0.12748645	-0.0392265999999988	9.8262633
2026-04-07 15:01:04.194	-0.12748645	-0.0392265999999988	9.8262633
2026-04-07 15:01:04.435	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:01:04.694	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:01:04.936	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:01:05.197	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:01:05.439	-0.1569064	-0.029419949999998793	9.8458766
2026-04-07 15:01:05.698	-0.1569064	-0.029419949999998793	9.8458766
2026-04-07 15:01:05.936	-0.1372931	-0.03922659999999879	9.83606995
2026-04-07 15:01:06.194	-0.1372931	-0.03922659999999879	9.83606995
2026-04-07 15:01:06.438	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:01:06.694	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:01:06.934	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:07.195	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:07.435	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:01:07.694	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:01:07.938	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:01:08.194	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:01:08.435	-0.14709975	-0.0196132999999988	9.81645665
2026-04-07 15:01:08.694	-0.14709975	-0.0196132999999988	9.81645665
2026-04-07 15:01:08.934	-0.12748645	-0.0784531999999988	9.8458766
2026-04-07 15:01:09.194	-0.12748645	-0.0784531999999988	9.8458766
2026-04-07 15:01:09.438	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:01:09.694	-0.14709975	-0.0686465499999988	9.81645665
2026-04-07 15:01:09.938	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:01:10.196	-0.1569064	-0.0686465499999988	9.8458766
2026-04-07 15:01:10.438	-0.14709975	-0.0588398999999988	9.8262633
2026-04-07 15:01:10.694	-0.14709975	-0.0588398999999988	9.8262633
2026-04-07 15:01:10.934	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:01:11.194	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:01:11.435	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:01:11.694	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:01:11.938	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:12.194	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:12.435	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:01:12.693	-0.1372931	-0.0784531999999988	9.83606995
2026-04-07 15:01:12.937	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:01:13.197	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:01:13.433	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:01:13.696	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:01:13.938	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:01:14.194	-0.1569064	-0.0588398999999988	9.8262633
2026-04-07 15:01:14.437	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:01:14.700	-0.14709975	-0.0490332499999988	9.81645665
2026-04-07 15:01:14.934	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:01:15.194	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:01:15.439	-0.1372931	-0.0588398999999988	9.83606995
2026-04-07 15:01:15.694	-0.1372931	-0.0588398999999988	9.83606995
2026-04-07 15:01:15.938	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:01:16.194	-0.14709975	-0.0882598499999988	9.8458766
2026-04-07 15:01:16.433	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:01:16.695	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:01:16.936	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:01:17.195	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:01:17.438	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:01:17.694	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:01:17.935	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:18.195	-0.14709975	-0.0784531999999988	9.83606995
2026-04-07 15:01:18.436	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:01:18.695	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:01:18.934	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:01:19.194	-0.1569064	-0.0392265999999988	9.8262633
2026-04-07 15:01:19.433	-0.14709975	-0.0392265999999988	9.81645665
2026-04-07 15:01:19.698	-0.14709975	-0.0392265999999988	9.81645665
2026-04-07 15:01:19.938	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:01:20.194	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:01:20.433	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:01:20.694	-0.14709975	-0.0686465499999988	9.8458766
2026-04-07 15:01:20.939	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:01:21.195	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:01:21.438	-0.1372931	-0.0686465499999988	9.83606995
2026-04-07 15:01:21.694	-0.1372931	-0.0686465499999988	9.83606995
2026-04-07 15:01:21.937	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:01:22.194	-0.14709975	-0.0294199499999988	9.8262633
2026-04-07 15:01:22.437	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:01:22.693	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:01:22.934	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:01:23.196	-0.1569064	-0.0686465499999988	9.8262633
2026-04-07 15:01:23.434	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:01:23.695	-0.14709975	-0.0490332499999988	9.8458766
2026-04-07 15:01:23.938	-0.14709975	-0.0490332499999988	9.83606995
2026-04-07 15:01:24.195	-0.14709975	-0.0490332499999988	9.83606995
2026-04-07 15:01:24.438	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:01:24.694	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:01:24.935	-0.1372931	-0.0882598499999988	9.8262633
2026-04-07 15:01:25.196	-0.1372931	-0.0882598499999988	9.8262633
2026-04-07 15:01:25.438	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:01:25.696	-0.14709975	-0.0490332499999988	9.8262633
2026-04-07 15:01:25.934	-0.1569064	-0.0980664999999988	9.8458766
2026-04-07 15:01:26.194	-0.1569064	-0.0980664999999988	9.8458766
2026-04-07 15:01:26.433	-0.16671305	-0.0490332499999988	9.83606995
2026-04-07 15:01:26.693	-0.16671305	-0.0490332499999988	9.83606995
2026-04-07 15:01:26.934	-0.14709975	-0.0294199499999988	9.81645665
2026-04-07 15:01:27.193	-0.14709975	-0.0294199499999988	9.81645665
2026-04-07 15:01:27.438	-0.1372931	-0.0882598499999988	9.81645665
2026-04-07 15:01:27.693	-0.1372931	-0.0882598499999988	9.81645665
2026-04-07 15:01:27.938	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:28.197	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:01:28.434	-0.14709975	-0.0882598499999988	9.85568325
2026-04-07 15:01:28.694	-0.14709975	-0.0882598499999988	9.85568325
2026-04-07 15:01:28.937	-0.14709975	-0.0980664999999988	9.8262633
2026-04-07 15:01:29.196	-0.14709975	-0.0980664999999988	9.8262633
2026-04-07 15:01:29.435	-0.1569064	-0.0196132999999988	9.81645665
2026-04-07 15:01:29.694	-0.1569064	-0.0196132999999988	9.81645665
2026-04-07 15:01:29.938	-0.1372931	-0.0784531999999988	9.81645665
2026-04-07 15:01:30.198	-0.1372931	-0.0784531999999988	9.81645665
2026-04-07 15:01:30.434	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:01:30.693	-0.1569064	-0.0882598499999988	9.83606995
2026-04-07 15:01:30.936	-0.26477955	0.10787315000000122	9.93413645
2026-04-07 15:01:31.193	-0.26477955	0.10787315000000122	9.93413645
2026-04-07 15:01:31.433	-0.1569064	-0.009806649999998803	9.7674234
2026-04-07 15:01:31.694	-0.1569064	-0.009806649999998803	9.7674234
2026-04-07 15:01:31.938	-0.2157463	0.09806650000000118	9.639936950000001
2026-04-07 15:01:32.193	-0.2157463	0.09806650000000118	9.639936950000001
2026-04-07 15:01:32.434	-0.14709975	-0.3236194499999988	9.8851032
2026-04-07 15:01:32.692	-0.14709975	-0.3236194499999988	9.8851032
2026-04-07 15:01:32.937	-0.0784532	-0.039226599999998786	9.91452315
2026-04-07 15:01:33.199	-0.0784532	-0.039226599999998786	9.91452315
2026-04-07 15:01:33.437	-0.3334261	-0.019613299999998817	9.6693569
2026-04-07 15:01:33.697	-0.3334261	-0.019613299999998817	9.6693569
2026-04-07 15:01:33.934	-0.18632635	-0.1470997499999988	9.65955025
2026-04-07 15:01:34.195	-0.18632635	-0.1470997499999988	9.65955025
2026-04-07 15:01:34.435	-0.36284605000000003	-0.23535959999999878	9.87529655
2026-04-07 15:01:34.695	-0.36284605000000003	-0.23535959999999878	9.87529655
2026-04-07 15:01:34.934	-0.20593965	-0.14709974999999878	9.9243298
2026-04-07 15:01:35.197	-0.20593965	-0.14709974999999878	9.9243298
2026-04-07 15:01:35.435	-0.02941995	-0.21574629999999878	9.8458766
2026-04-07 15:01:35.694	-0.02941995	-0.21574629999999878	9.8458766
2026-04-07 15:01:35.938	-0.61781895	0.04903325000000121	9.9047165
2026-04-07 15:01:36.195	-0.61781895	0.04903325000000121	9.9047165
2026-04-07 15:01:36.438	-0.1765197	-0.029419949999998803	9.79684335
2026-04-07 15:01:36.700	-0.1765197	-0.029419949999998803	9.79684335
2026-04-07 15:01:36.939	-0.0392266	-0.11767979999999882	9.7085835
