[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-03-26 16:05:23.630	-7.1970265	107.546388	1460.0241570469937
2026-03-26 16:05:23.870	-7.1970265	107.5463881	1459.9841572148707
2026-03-26 16:05:24.130	-7.1970265	107.5463881	1459.9741572148707
2026-03-26 16:05:24.399	-7.1970265	107.5463883	1459.9641575506243
2026-03-26 16:05:24.630	-7.1970266	107.5463884	1459.9041575689992
2026-03-26 16:05:24.870	-7.1970266	107.5463884	1459.8841575689992
2026-03-26 16:05:25.130	-7.1970266	107.5463886	1459.874157904752
2026-03-26 16:05:25.393	-7.1970264	107.5463886	1459.8741582037544
2026-03-26 16:05:25.631	-7.1970262	107.5463886	1459.9141585027553
2026-03-26 16:05:25.869	-7.1970263	107.5463887	1459.894158521131
2026-03-26 16:05:26.131	-7.1970262	107.5463887	1459.8641586706312
2026-03-26 16:05:26.390	-7.1970261	107.5463887	1459.8541588201308
2026-03-26 16:05:26.630	-7.1970262	107.5463886	1459.8141585027552
2026-03-26 16:05:26.870	-7.1970258	107.5463887	1459.8741592686279
2026-03-26 16:05:27.132	-7.1970258	107.5463886	1459.854159100752
2026-03-26 16:05:27.391	-7.1970257	107.5463886	1459.8641592502502
2026-03-26 16:05:27.638	-7.1970256	107.5463887	1459.8841595676238
2026-03-26 16:05:27.869	-7.1970256	107.5463886	1459.8641593997481
2026-03-26 16:05:28.131	-7.1970256	107.5463885	1459.8341592318723
2026-03-26 16:05:28.394	-7.1970256	107.5463885	1459.8141592318723
2026-03-26 16:05:28.628	-7.1970256	107.5463884	1459.7741590639964
2026-03-26 16:05:28.875	-7.1970255	107.5463884	1459.7241592134942
2026-03-26 16:05:29.130	-7.1970255	107.5463883	1459.734159045618
2026-03-26 16:05:29.394	-7.1970254	107.5463882	1459.7341590272392
2026-03-26 16:05:29.631	-7.1970254	107.5463881	1459.6841588593632
2026-03-26 16:05:29.872	-7.1970255	107.546388	1459.6741585419893
2026-03-26 16:05:30.129	-7.1970256	107.546388	1459.6741583924916
2026-03-26 16:05:30.391	-7.1970256	107.5463878	1459.624158056738
2026-03-26 16:05:30.641	-7.1970256	107.5463877	1459.574157888861
2026-03-26 16:05:30.873	-7.1970256	107.5463878	1459.544158056738
2026-03-26 16:05:31.129	-7.1970255	107.5463877	1459.504158038359
2026-03-26 16:05:31.389	-7.1970255	107.5463877	1459.484158038359
2026-03-26 16:05:31.634	-7.1970255	107.5463877	1459.484158038359
2026-03-26 16:05:31.869	-7.1970254	107.5463876	1459.4541580199798
2026-03-26 16:05:32.130	-7.1970255	107.5463876	1459.454157870482
2026-03-26 16:05:32.394	-7.1970255	107.5463876	1459.444157870482
2026-03-26 16:05:32.630	-7.1970255	107.5463876	1459.444157870482
2026-03-26 16:05:32.872	-7.1970254	107.5463875	1459.4341578521028
2026-03-26 16:05:33.131	-7.1970254	107.5463874	1459.4141576842255
2026-03-26 16:05:33.398	-7.1970254	107.5463873	1459.374157516348
2026-03-26 16:05:33.630	-7.1970254	107.5463873	1459.364157516348
2026-03-26 16:05:33.870	-7.1970252	107.5463873	1459.3941578153424
2026-03-26 16:05:34.130	-7.1970251	107.5463872	1459.3741577969615
2026-03-26 16:05:34.392	-7.1970251	107.5463872	1459.3941577969615
2026-03-26 16:05:34.641	-7.1970251	107.5463872	1459.3641577969615
2026-03-26 16:05:34.876	-7.1970252	107.546387	1459.3341573117098
2026-03-26 16:05:35.129	-7.1970253	107.546387	1459.3141571622127
2026-03-26 16:05:35.389	-7.1970254	107.546387	1459.284157012715
2026-03-26 16:05:35.630	-7.1970255	107.546387	1459.264156863217
2026-03-26 16:05:35.870	-7.1970254	107.5463869	1459.2241568448371
2026-03-26 16:05:36.132	-7.1970254	107.5463869	1459.2341568448371
2026-03-26 16:05:36.389	-7.1970254	107.5463868	1459.2041566769592
2026-03-26 16:05:36.629	-7.1970254	107.5463867	1459.164156509081
2026-03-26 16:05:36.870	-7.1970254	107.5463867	1459.1341565090809
2026-03-26 16:05:37.131	-7.1970254	107.5463867	1459.094156509081
2026-03-26 16:05:37.388	-7.1970253	107.5463867	1459.0641566585787
2026-03-26 16:05:37.629	-7.1970252	107.5463867	1459.034156808076
2026-03-26 16:05:37.871	-7.1970253	107.5463867	1458.9941566585787
2026-03-26 16:05:38.129	-7.1970253	107.5463867	1458.9941566585787
2026-03-26 16:05:38.390	-7.1970253	107.5463868	1458.984156826457
2026-03-26 16:05:38.630	-7.1970253	107.5463869	1458.9541569943349
2026-03-26 16:05:38.871	-7.1970254	107.5463869	1458.844156844837
2026-03-26 16:05:39.137	-7.1970254	107.5463867	1458.824156509081
2026-03-26 16:05:39.389	-7.1970254	107.5463867	1458.854156509081
2026-03-26 16:05:39.630	-7.1970254	107.5463867	1458.814156509081
2026-03-26 16:05:39.871	-7.1970253	107.5463866	1458.7841564907003
2026-03-26 16:05:40.137	-7.1970253	107.5463867	1458.8141566585787
2026-03-26 16:05:40.388	-7.1970253	107.5463866	1458.7741564907003
2026-03-26 16:05:40.644	-7.1970253	107.5463866	1458.7441564907003
2026-03-26 16:05:40.869	-7.1970255	107.5463866	1458.6741561917045
2026-03-26 16:05:41.128	-7.1970255	107.5463866	1458.6541561917043
2026-03-26 16:05:41.400	-7.1970255	107.5463866	1458.6241561917043
2026-03-26 16:05:41.632	-7.1970254	107.5463865	1458.5641561733241
2026-03-26 16:05:41.873	-7.1970254	107.5463865	1458.4841561733242
2026-03-26 16:05:42.129	-7.1970254	107.5463865	1458.4241561733243
2026-03-26 16:05:42.411	-7.1970256	107.5463866	1458.3741560422056
2026-03-26 16:05:42.631	-7.1970257	107.5463866	1458.3341558927068
2026-03-26 16:05:42.873	-7.1970259	107.5463865	1458.294155425829
2026-03-26 16:05:43.129	-7.1970258	107.5463866	1458.2841557432075
2026-03-26 16:05:43.399	-7.1970258	107.5463866	1458.2441557432076
2026-03-26 16:05:43.631	-7.1970258	107.5463865	1458.214155575329
2026-03-26 16:05:43.869	-7.1970258	107.5463864	1458.1841554074501
2026-03-26 16:05:44.130	-7.1970257	107.5463864	1458.1741555569495
2026-03-26 16:05:44.392	-7.1970257	107.5463864	1458.1941555569495
2026-03-26 16:05:44.633	-7.1970256	107.5463864	1458.1941557064486
2026-03-26 16:05:44.872	-7.1970255	107.5463864	1458.134155855947
2026-03-26 16:05:45.130	-7.1970255	107.5463863	1458.1341556880682
2026-03-26 16:05:45.397	-7.1970256	107.5463863	1458.1141555385695
2026-03-26 16:05:45.628	-7.1970257	107.5463862	1458.0741552211914
2026-03-26 16:05:45.871	-7.1970256	107.5463862	1458.0441553706905
2026-03-26 16:05:46.129	-7.1970254	107.5463862	1458.0241556696878
2026-03-26 16:05:46.388	-7.1970253	107.5463861	1458.044155651307
2026-03-26 16:05:46.631	-7.1970253	107.546386	1458.0541554834276
2026-03-26 16:05:46.871	-7.1970253	107.546386	1458.0541554834276
2026-03-26 16:05:47.129	-7.1970253	107.546386	1458.0541554834276
2026-03-26 16:05:47.389	-7.1970253	107.546386	1458.0341554834276
2026-03-26 16:05:47.636	-7.1970253	107.546386	1458.0541554834276
2026-03-26 16:05:47.873	-7.1970253	107.5463859	1458.0241553155483
2026-03-26 16:05:48.129	-7.1970252	107.5463859	1458.0241554650463
2026-03-26 16:05:48.389	-7.1970251	107.546386	1458.0141557824227
2026-03-26 16:05:48.631	-7.1970251	107.546386	1457.9941557824227
2026-03-26 16:05:48.875	-7.1970251	107.546386	1457.9841557824227
2026-03-26 16:05:49.129	-7.1970251	107.5463861	1457.9841559503018
2026-03-26 16:05:49.390	-7.197025	107.5463861	1457.9841560997988
2026-03-26 16:05:49.629	-7.1970249	107.5463862	1457.954156417174
2026-03-26 16:05:49.870	-7.1970248	107.5463863	1457.9541567345486
2026-03-26 16:05:50.129	-7.1970248	107.5463864	1457.924156902427
2026-03-26 16:05:50.391	-7.1970248	107.5463865	1457.9041570703052
2026-03-26 16:05:50.629	-7.1970247	107.5463866	1457.894157387679
2026-03-26 16:05:50.870	-7.1970247	107.5463866	1457.894157387679
2026-03-26 16:05:51.129	-7.1970247	107.5463867	1457.8541575555569
2026-03-26 16:05:51.390	-7.1970247	107.5463867	1457.814157555557
2026-03-26 16:05:51.632	-7.1970247	107.5463867	1457.814157555557
2026-03-26 16:05:51.871	-7.1970247	107.5463868	1457.7241577234347
2026-03-26 16:05:52.130	-7.1970248	107.5463869	1457.7141577418172
2026-03-26 16:05:52.394	-7.1970249	107.5463869	1457.6741575923215
2026-03-26 16:05:52.631	-7.197025	107.5463869	1457.6641574428254
2026-03-26 16:05:52.868	-7.1970251	107.5463869	1457.5941572933289
2026-03-26 16:05:53.129	-7.1970251	107.546387	1457.6041574612066
2026-03-26 16:05:53.389	-7.1970251	107.546387	1457.6041574612066
2026-03-26 16:05:53.629	-7.1970251	107.546387	1457.5741574612066
2026-03-26 16:05:53.869	-7.1970253	107.5463872	1457.494157497968
2026-03-26 16:05:54.132	-7.1970254	107.5463872	1457.4341573484705
2026-03-26 16:05:54.393	-7.1970254	107.5463873	1457.4141575163483
2026-03-26 16:05:54.644	-7.1970255	107.5463874	1457.3541575347276
2026-03-26 16:05:54.875	-7.1970256	107.5463874	1457.2641573852295
2026-03-26 16:05:55.128	-7.1970256	107.5463875	1457.2341575531068
2026-03-26 16:05:55.391	-7.1970256	107.5463876	1457.204157720984
2026-03-26 16:05:55.631	-7.1970257	107.5463876	1457.1541575714855
2026-03-26 16:05:55.870	-7.1970258	107.5463875	1457.1241572541094
2026-03-26 16:05:56.131	-7.1970258	107.5463874	1457.0841570862322
2026-03-26 16:05:56.391	-7.1970257	107.5463876	1457.0941575714855
2026-03-26 16:05:56.628	-7.1970256	107.5463876	1457.064157720984
2026-03-26 16:05:56.869	-7.1970258	107.5463877	1456.984157589864
2026-03-26 16:05:57.129	-7.1970258	107.5463878	1456.944157757741
2026-03-26 16:05:57.389	-7.1970258	107.5463879	1456.914157925618
2026-03-26 16:05:57.630	-7.1970258	107.546388	1456.8741580934945
2026-03-26 16:05:57.875	-7.1970258	107.546388	1456.8041580934946
2026-03-26 16:05:58.131	-7.1970258	107.5463879	1456.7641579256178
2026-03-26 16:05:58.391	-7.1970258	107.546388	1456.7641580934946
2026-03-26 16:05:58.631	-7.1970259	107.546388	1456.6941579439958
2026-03-26 16:05:58.871	-7.1970262	107.5463882	1456.57415783125
2026-03-26 16:05:59.129	-7.1970262	107.5463884	1456.524158167003
2026-03-26 16:05:59.396	-7.1970262	107.5463884	1456.494158167003
2026-03-26 16:05:59.630	-7.1970262	107.5463884	1456.464158167003
2026-03-26 16:05:59.880	-7.1970263	107.5463887	1456.384158521131
2026-03-26 16:06:00.129	-7.1970264	107.5463888	1456.3641585395064
2026-03-26 16:06:00.392	-7.1970265	107.5463888	1456.3341583900055
2026-03-26 16:06:00.643	-7.1970265	107.5463888	1456.2941583900056
2026-03-26 16:06:00.873	-7.1970266	107.546389	1456.194158576256
2026-03-26 16:06:01.128	-7.1970266	107.5463891	1456.1541587441316
2026-03-26 16:06:01.395	-7.1970266	107.5463891	1456.0941587441316
2026-03-26 16:06:01.635	-7.1970266	107.5463891	1456.0341587441317
2026-03-26 16:06:01.869	-7.1970267	107.5463892	1455.9641587625058
2026-03-26 16:06:02.129	-7.1970268	107.5463892	1455.8941586130038
2026-03-26 16:06:02.393	-7.1970268	107.5463893	1455.8141587808796
2026-03-26 16:06:02.637	-7.197027	107.5463893	1455.7141584818748
2026-03-26 16:06:02.869	-7.1970271	107.5463896	1455.6441588359978
2026-03-26 16:06:03.131	-7.1970272	107.5463896	1455.5941586864947
2026-03-26 16:06:03.390	-7.1970273	107.5463896	1455.5341585369913
2026-03-26 16:06:03.630	-7.1970273	107.5463896	1455.4841585369913
2026-03-26 16:06:03.886	-7.1970274	107.5463896	1455.3941583874873
2026-03-26 16:06:04.136	-7.1970274	107.5463896	1455.3741583874873
2026-03-26 16:06:04.390	-7.1970274	107.5463896	1455.3741583874873
2026-03-26 16:06:04.635	-7.1970275	107.5463896	1455.314158237983
2026-03-26 16:06:04.873	-7.197028	107.5463896	1455.1941574904556
2026-03-26 16:06:05.130	-7.1970281	107.5463897	1455.1641575088247
2026-03-26 16:06:05.389	-7.1970281	107.5463897	1455.1541575088245
2026-03-26 16:06:05.648	-7.1970281	107.5463898	1455.1641576767001
2026-03-26 16:06:05.868	-7.197028	107.5463898	1455.1441578262065
2026-03-26 16:06:06.133	-7.197028	107.5463898	1455.1341578262065
2026-03-26 16:06:06.390	-7.197028	107.5463899	1455.1141579940818
2026-03-26 16:06:06.635	-7.197028	107.5463899	1455.1141579940818
2026-03-26 16:06:06.871	-7.1970282	107.5463901	1455.0241580308189
2026-03-26 16:06:07.131	-7.1970283	107.5463901	1454.9741578813118
2026-03-26 16:06:07.388	-7.1970283	107.5463902	1454.9541580491868
2026-03-26 16:06:07.633	-7.1970283	107.5463903	1454.9441582170616
2026-03-26 16:06:07.869	-7.1970282	107.5463904	1454.9141585344435
2026-03-26 16:06:08.129	-7.1970282	107.5463904	1454.8841585344433
2026-03-26 16:06:08.390	-7.1970281	107.5463905	1454.8341588518244
2026-03-26 16:06:08.630	-7.1970281	107.5463906	1454.8141590196988
2026-03-26 16:06:08.869	-7.1970281	107.5463907	1454.7641591875731
2026-03-26 16:06:09.135	-7.1970281	107.5463908	1454.7641593554472
2026-03-26 16:06:09.390	-7.1970281	107.5463908	1454.7441593554472
2026-03-26 16:06:09.629	-7.1970282	107.5463909	1454.684159373815
2026-03-26 16:06:09.875	-7.1970283	107.5463909	1454.634159224308
2026-03-26 16:06:10.134	-7.1970283	107.546391	1454.6041593921818
2026-03-26 16:06:10.393	-7.1970283	107.5463911	1454.5741595600557
2026-03-26 16:06:10.630	-7.1970284	107.5463912	1454.5641595784225
2026-03-26 16:06:10.871	-7.1970285	107.5463914	1454.5541597646622
2026-03-26 16:06:11.130	-7.1970285	107.5463914	1454.5541597646622
2026-03-26 16:06:11.399	-7.1970286	107.5463913	1454.554159447281
2026-03-26 16:06:11.642	-7.1970286	107.5463913	1454.5341594472811
2026-03-26 16:06:11.869	-7.1970285	107.5463914	1454.4941597646623
2026-03-26 16:06:12.129	-7.1970285	107.5463915	1454.5041599325355
2026-03-26 16:06:12.396	-7.1970285	107.5463915	1454.5041599325355
2026-03-26 16:06:12.630	-7.1970283	107.5463916	1454.5141603994225
2026-03-26 16:06:12.869	-7.1970283	107.5463917	1454.4541605672955
2026-03-26 16:06:13.130	-7.1970283	107.5463918	1454.4441607351682
2026-03-26 16:06:13.388	-7.1970282	107.5463918	1454.4641608846746
2026-03-26 16:06:13.630	-7.1970282	107.546392	1454.4241612204196
2026-03-26 16:06:13.869	-7.1970282	107.546392	1454.4341612204196
2026-03-26 16:06:14.128	-7.1970283	107.5463921	1454.454161238786
2026-03-26 16:06:14.389	-7.1970283	107.546392	1454.4441610709134
2026-03-26 16:06:14.632	-7.1970283	107.5463921	1454.464161238786
2026-03-26 16:06:14.870	-7.1970283	107.5463921	1454.454161238786
2026-03-26 16:06:15.132	-7.1970284	107.5463922	1454.4541612571516
2026-03-26 16:06:15.389	-7.1970284	107.5463923	1454.4841614250238
2026-03-26 16:06:15.630	-7.1970284	107.5463924	1454.4641615928958
2026-03-26 16:06:15.868	-7.1970284	107.5463924	1454.5141615928958
2026-03-26 16:06:16.129	-7.1970283	107.5463924	1454.544161742402
2026-03-26 16:06:16.388	-7.1970282	107.5463925	1454.6041620597796
2026-03-26 16:06:16.629	-7.1970282	107.5463926	1454.6341622276511
2026-03-26 16:06:16.869	-7.1970281	107.5463927	1454.654162545028
2026-03-26 16:06:17.129	-7.197028	107.5463928	1454.6841628624043
2026-03-26 16:06:17.389	-7.1970279	107.5463928	1454.7041630119088
2026-03-26 16:06:17.629	-7.1970278	107.5463928	1454.7541631614129
2026-03-26 16:06:17.871	-7.1970277	107.5463928	1454.8041633109165
2026-03-26 16:06:18.128	-7.1970277	107.5463927	1454.8141631430453
2026-03-26 16:06:18.396	-7.1970276	107.5463926	1454.8441631246776
2026-03-26 16:06:18.630	-7.1970276	107.5463925	1454.8641629568062
2026-03-26 16:06:18.871	-7.1970275	107.5463925	1454.9141631063096
2026-03-26 16:06:19.130	-7.1970275	107.5463926	1454.9441632741807
2026-03-26 16:06:19.389	-7.1970275	107.5463925	1454.9741631063096
2026-03-26 16:06:19.632	-7.1970275	107.5463924	1454.9941629384382
2026-03-26 16:06:19.869	-7.1970275	107.5463923	1455.0641627705666
2026-03-26 16:06:20.137	-7.1970274	107.5463923	1455.1241629200692
2026-03-26 16:06:20.388	-7.1970273	107.5463923	1455.1541630695717
2026-03-26 16:06:20.633	-7.1970273	107.5463922	1455.2041629017003
2026-03-26 16:06:20.869	-7.1970273	107.5463922	1455.2641629017003
2026-03-26 16:06:21.129	-7.1970272	107.5463922	1455.3041630512023
2026-03-26 16:06:21.392	-7.1970272	107.5463921	1455.3241628833307
2026-03-26 16:06:21.631	-7.1970271	107.5463921	1455.3641630328325
2026-03-26 16:06:21.877	-7.1970271	107.5463921	1455.4441630328326
2026-03-26 16:06:22.130	-7.1970271	107.546392	1455.454162864961
2026-03-26 16:06:22.388	-7.1970271	107.546392	1455.494162864961
2026-03-26 16:06:22.628	-7.1970271	107.5463919	1455.534162697089
2026-03-26 16:06:22.875	-7.1970271	107.546392	1455.574162864961
2026-03-26 16:06:23.129	-7.1970271	107.546392	1455.604162864961
2026-03-26 16:06:23.389	-7.1970271	107.546392	1455.644162864961
2026-03-26 16:06:23.629	-7.197027	107.546392	1455.6741630144625
2026-03-26 16:06:23.869	-7.197027	107.5463921	1455.684163182334
2026-03-26 16:06:24.137	-7.197027	107.5463921	1455.724163182334
2026-03-26 16:06:24.391	-7.197027	107.5463921	1455.774163182334
2026-03-26 16:06:24.628	-7.197027	107.5463921	1455.774163182334
2026-03-26 16:06:24.869	-7.1970269	107.5463921	1455.8241633318348
2026-03-26 16:06:25.130	-7.1970269	107.546392	1455.8341631639632
2026-03-26 16:06:25.396	-7.1970269	107.546392	1455.8841631639632
2026-03-26 16:06:25.630	-7.197027	107.546392	1455.8941630144623
2026-03-26 16:06:25.869	-7.1970268	107.5463919	1455.9541631455922
2026-03-26 16:06:26.129	-7.1970268	107.5463918	1456.0041629777204
2026-03-26 16:06:26.391	-7.1970267	107.5463916	1456.054162791477
2026-03-26 16:06:26.628	-7.1970266	107.5463916	1456.114162940977
2026-03-26 16:06:26.869	-7.1970266	107.5463915	1456.1941627731048
2026-03-26 16:06:27.129	-7.1970266	107.5463914	1456.2141626052326
2026-03-26 16:06:27.392	-7.1970265	107.5463914	1456.2641627547325
2026-03-26 16:06:27.629	-7.1970265	107.5463913	1456.29416258686
2026-03-26 16:06:27.869	-7.1970265	107.5463913	1456.33416258686
2026-03-26 16:06:28.130	-7.1970265	107.5463912	1456.3441624189875
2026-03-26 16:06:28.392	-7.1970264	107.546391	1456.3441622327418
2026-03-26 16:06:28.634	-7.1970264	107.5463909	1456.344162064869
2026-03-26 16:06:28.869	-7.1970264	107.5463909	1456.414162064869
2026-03-26 16:06:29.129	-7.1970263	107.546391	1456.4041623822409
2026-03-26 16:06:29.389	-7.1970263	107.546391	1456.414162382241
2026-03-26 16:06:29.632	-7.1970263	107.5463909	1456.3841622143682
2026-03-26 16:06:29.869	-7.1970264	107.5463909	1456.424162064869
2026-03-26 16:06:30.129	-7.1970264	107.5463908	1456.434161896996
2026-03-26 16:06:30.389	-7.1970264	107.5463907	1456.474161729123
2026-03-26 16:06:30.627	-7.1970265	107.5463906	1456.4941614117497
2026-03-26 16:06:30.872	-7.1970265	107.5463906	1456.5441614117497
2026-03-26 16:06:31.129	-7.1970266	107.5463906	1456.5041612622495
2026-03-26 16:06:31.397	-7.1970266	107.5463906	1456.5441612622494
2026-03-26 16:06:31.630	-7.1970266	107.5463905	1456.5741610943758
2026-03-26 16:06:31.868	-7.1970266	107.5463905	1456.6241610943757
2026-03-26 16:06:32.132	-7.1970265	107.5463905	1456.6741612438764
2026-03-26 16:06:32.389	-7.1970266	107.5463905	1456.6941610943759
2026-03-26 16:06:32.630	-7.1970266	107.5463905	1456.7041610943759
2026-03-26 16:06:32.892	-7.1970265	107.5463905	1456.6941612438764
2026-03-26 16:06:33.129	-7.1970266	107.5463905	1456.7041610943759
2026-03-26 16:06:33.388	-7.1970266	107.5463906	1456.7141612622495
2026-03-26 16:06:33.631	-7.1970265	107.5463906	1456.7341614117497
2026-03-26 16:06:33.873	-7.1970265	107.5463906	1456.7741614117497
2026-03-26 16:06:34.131	-7.1970266	107.5463906	1456.7941612622494
2026-03-26 16:06:34.392	-7.1970266	107.5463906	1456.8141612622494
2026-03-26 16:06:34.628	-7.1970266	107.5463906	1456.8241612622494
2026-03-26 16:06:34.870	-7.1970266	107.5463905	1456.8241610943758
2026-03-26 16:06:35.129	-7.1970265	107.5463905	1456.8241612438762
2026-03-26 16:06:35.391	-7.1970264	107.5463906	1456.8541615612494
2026-03-26 16:06:35.632	-7.1970265	107.5463906	1456.8641614117496
2026-03-26 16:06:35.869	-7.1970266	107.5463906	1456.8741612622493
2026-03-26 16:06:36.134	-7.1970266	107.5463906	1456.8441612622494
2026-03-26 16:06:36.388	-7.1970266	107.5463905	1456.8741610943757
2026-03-26 16:06:36.632	-7.1970266	107.5463905	1456.9041610943757
2026-03-26 16:06:36.872	-7.1970266	107.5463905	1456.934161094376
2026-03-26 16:06:37.131	-7.1970266	107.5463905	1456.9541610943759
2026-03-26 16:06:37.388	-7.1970266	107.5463905	1457.0041610943758
2026-03-26 16:06:37.630	-7.1970267	107.5463904	1456.9741607770015
2026-03-26 16:06:37.871	-7.1970267	107.5463904	1457.0441607770015
2026-03-26 16:06:38.135	-7.1970266	107.5463903	1457.0741607586283
2026-03-26 16:06:38.388	-7.1970266	107.5463903	1457.0841607586283
2026-03-26 16:06:38.638	-7.1970266	107.5463902	1457.0941605907544
2026-03-26 16:06:38.869	-7.1970267	107.5463902	1457.0641604412535
2026-03-26 16:06:39.129	-7.1970268	107.5463902	1457.0541602917524
2026-03-26 16:06:39.389	-7.1970268	107.5463902	1457.0241602917524
2026-03-26 16:06:39.630	-7.1970268	107.54639	1457.0841599560038
2026-03-26 16:06:39.871	-7.1970268	107.5463899	1457.0641597881292
2026-03-26 16:06:40.130	-7.1970267	107.5463898	1457.054159769756
