timestamp,latitude,longitude,altitude
2026-03-26 16:31:51.612,-7.1970595,107.5464878,1454.144275179874
2026-03-26 16:31:51.873,-7.1970594,107.5464882,1454.184276000468
2026-03-26 16:31:52.113,-7.1970593,107.5464884,1454.1742764855505
2026-03-26 16:31:52.368,-7.1970592,107.5464885,1454.1942768028778
2026-03-26 16:31:52.612,-7.197059,107.5464885,1454.2142771020233
2026-03-26 16:31:52.869,-7.1970588,107.5464889,1454.234278072181
2026-03-26 16:31:53.123,-7.1970587,107.5464891,1454.2642785572582
2026-03-26 16:31:53.373,-7.1970586,107.5464892,1454.2642788745816
2026-03-26 16:31:53.609,-7.1970586,107.5464894,1454.2742792100867
2026-03-26 16:31:53.871,-7.1970584,107.5464898,1454.3242801802344
2026-03-26 16:31:54.119,-7.1970585,107.54649,1454.334280366168
2026-03-26 16:31:54.372,-7.1970584,107.5464901,1454.3942806834887
2026-03-26 16:31:54.616,-7.1970584,107.5464901,1454.4042806834887
2026-03-26 16:31:54.868,-7.1970583,107.5464905,1454.4642815040615
2026-03-26 16:31:55.109,-7.1970583,107.5464904,1454.4642813363107
2026-03-26 16:31:55.371,-7.1970583,107.5464904,1454.4642813363107
2026-03-26 16:31:55.615,-7.1970583,107.5464907,1454.5042818395625
2026-03-26 16:31:55.869,-7.1970583,107.5464909,1454.544282175063
2026-03-26 16:31:56.110,-7.1970583,107.5464908,1454.5642820073126
2026-03-26 16:31:56.375,-7.1970583,107.5464908,1454.5942820073126
2026-03-26 16:31:56.608,-7.1970582,107.5464908,1454.5942821568808
2026-03-26 16:31:56.869,-7.1970581,107.5464908,1454.6042823064486
2026-03-26 16:31:57.109,-7.197058,107.5464906,1454.6042821205156
2026-03-26 16:31:57.369,-7.1970579,107.5464906,1454.6442822700826
2026-03-26 16:31:57.609,-7.197058,107.5464906,1454.6342821205155
2026-03-26 16:31:57.868,-7.1970579,107.5464904,1454.6342819345818
2026-03-26 16:31:58.108,-7.1970578,107.5464904,1454.6442820841487
2026-03-26 16:31:58.370,-7.1970578,107.5464903,1454.614281916398
2026-03-26 16:31:58.611,-7.1970579,107.5464904,1454.6242819345819
2026-03-26 16:31:58.873,-7.1970579,107.5464905,1454.6642821023324
2026-03-26 16:31:59.116,-7.1970578,107.5464905,1454.6742822518993
2026-03-26 16:31:59.368,-7.1970578,107.5464906,1454.6742824196494
2026-03-26 16:31:59.609,-7.1970579,107.5464907,1454.694282437833
2026-03-26 16:31:59.871,-7.1970579,107.5464905,1454.7242821023324
2026-03-26 16:32:00.109,-7.1970579,107.5464905,1454.7442821023324
2026-03-26 16:32:00.368,-7.1970579,107.5464905,1454.7642821023323
2026-03-26 16:32:00.612,-7.1970579,107.5464906,1454.7942822700827
2026-03-26 16:32:00.869,-7.1970578,107.5464906,1454.8442824196493
2026-03-26 16:32:01.117,-7.1970579,107.5464906,1454.8542822700826
2026-03-26 16:32:01.377,-7.1970578,107.5464907,1454.8542825873994
2026-03-26 16:32:01.613,-7.1970578,107.5464906,1454.8442824196493
2026-03-26 16:32:01.869,-7.1970579,107.5464905,1454.8542821023323
2026-03-26 16:32:02.113,-7.1970578,107.5464905,1454.864282251899
2026-03-26 16:32:02.371,-7.1970579,107.5464905,1454.8742821023322
2026-03-26 16:32:02.608,-7.197058,107.5464905,1454.8542819527652
2026-03-26 16:32:02.875,-7.1970581,107.5464904,1454.854281635447
2026-03-26 16:32:03.108,-7.1970581,107.5464904,1454.844281635447
2026-03-26 16:32:03.370,-7.1970582,107.5464905,1454.8542816536296
2026-03-26 16:32:03.611,-7.1970582,107.5464905,1454.8642816536296
2026-03-26 16:32:03.870,-7.1970584,107.5464904,1454.804281186742
2026-03-26 16:32:04.108,-7.1970585,107.5464904,1454.8042810371728
2026-03-26 16:32:04.369,-7.1970585,107.5464904,1454.7942810371728
2026-03-26 16:32:04.609,-7.1970584,107.5464904,1454.774281186742
2026-03-26 16:32:04.873,-7.1970586,107.5464903,1454.7942807198522
2026-03-26 16:32:05.112,-7.1970586,107.5464901,1454.7942803843498
2026-03-26 16:32:05.367,-7.1970587,107.54649,1454.774280067028
2026-03-26 16:32:05.610,-7.1970588,107.5464899,1454.7642797497058
2026-03-26 16:32:05.869,-7.1970589,107.5464897,1454.714279264631
2026-03-26 16:32:06.111,-7.197059,107.5464897,1454.7242791150595
2026-03-26 16:32:06.368,-7.1970592,107.5464896,1454.714278648163
2026-03-26 16:32:06.615,-7.1970592,107.5464896,1454.684278648163
2026-03-26 16:32:06.876,-7.1970592,107.5464892,1454.654277977152
2026-03-26 16:32:07.112,-7.1970592,107.5464891,1454.654277809399
2026-03-26 16:32:07.380,-7.1970593,107.546489,1454.6642774920729
2026-03-26 16:32:07.616,-7.1970593,107.5464891,1454.6742776598262
2026-03-26 16:32:07.877,-7.1970593,107.5464889,1454.6642773243195
2026-03-26 16:32:08.108,-7.1970594,107.5464888,1454.6742770069925
2026-03-26 16:32:08.372,-7.1970595,107.5464888,1454.6742768574184
2026-03-26 16:32:08.608,-7.1970594,107.5464887,1454.6742768392387
2026-03-26 16:32:08.876,-7.1970595,107.5464886,1454.7142765219107
2026-03-26 16:32:09.124,-7.1970595,107.5464885,1454.7142763541567
2026-03-26 16:32:09.367,-7.1970595,107.5464885,1454.7242763541567
2026-03-26 16:32:09.614,-7.1970595,107.5464884,1454.7242761864024
2026-03-26 16:32:09.870,-7.1970595,107.546488,1454.7542755153843
2026-03-26 16:32:10.108,-7.1970595,107.5464879,1454.7542753476293
2026-03-26 16:32:10.368,-7.1970594,107.5464878,1454.7442753294488
2026-03-26 16:32:10.612,-7.1970593,107.5464878,1454.754275479023
2026-03-26 16:32:10.869,-7.1970593,107.5464878,1454.754275479023
2026-03-26 16:32:11.109,-7.1970593,107.5464878,1454.724275479023
2026-03-26 16:32:11.381,-7.1970593,107.5464879,1454.7342756467779
2026-03-26 16:32:11.609,-7.1970593,107.5464879,1454.7542756467778
2026-03-26 16:32:11.869,-7.1970593,107.5464879,1454.7542756467778
2026-03-26 16:32:12.110,-7.1970594,107.5464878,1454.7642753294488
2026-03-26 16:32:12.367,-7.1970594,107.5464879,1454.7942754972037
2026-03-26 16:32:12.615,-7.1970594,107.5464879,1454.7842754972037
2026-03-26 16:32:12.869,-7.1970594,107.5464879,1454.8342754972036
2026-03-26 16:32:13.117,-7.1970594,107.5464878,1454.8242753294487
2026-03-26 16:32:13.370,-7.1970594,107.5464877,1454.8242751616935
2026-03-26 16:32:13.608,-7.1970594,107.5464876,1454.8442749939384
2026-03-26 16:32:13.870,-7.1970594,107.5464877,1454.8442751616935
2026-03-26 16:32:14.111,-7.1970594,107.5464877,1454.8242751616935
2026-03-26 16:32:14.377,-7.1970595,107.5464878,1454.834275179874
2026-03-26 16:32:14.613,-7.1970596,107.5464878,1454.8442750302993
2026-03-26 16:32:14.869,-7.1970596,107.5464879,1454.8442751980544
2026-03-26 16:32:15.108,-7.1970596,107.5464879,1454.8242751980545
2026-03-26 16:32:15.368,-7.1970596,107.5464879,1454.8242751980545
2026-03-26 16:32:15.609,-7.1970597,107.5464879,1454.8442750484792
2026-03-26 16:32:15.870,-7.1970598,107.5464877,1454.814274563393
2026-03-26 16:32:16.111,-7.1970597,107.5464876,1454.8242745452133
2026-03-26 16:32:16.371,-7.1970597,107.5464875,1454.8242743774576
2026-03-26 16:32:16.612,-7.1970598,107.5464874,1454.844274060126
2026-03-26 16:32:16.868,-7.1970598,107.5464873,1454.8542738923702
2026-03-26 16:32:17.109,-7.1970598,107.5464873,1454.8542738923702
2026-03-26 16:32:17.371,-7.1970597,107.5464873,1454.8642740419461
2026-03-26 16:32:17.613,-7.1970596,107.5464872,1454.8542740237658
2026-03-26 16:32:17.868,-7.1970594,107.5464871,1454.8442741551598
2026-03-26 16:32:18.111,-7.1970592,107.5464871,1454.8442744543086
2026-03-26 16:32:18.379,-7.1970589,107.546487,1454.8342747352726
2026-03-26 16:32:18.611,-7.1970586,107.5464872,1454.8542755195006
2026-03-26 16:32:18.869,-7.1970581,107.5464871,1454.864276099598
2026-03-26 16:32:19.110,-7.1970579,107.5464872,1454.8842765664917
2026-03-26 16:32:19.369,-7.1970576,107.5464872,1454.8742770151962
2026-03-26 16:32:19.613,-7.1970574,107.5464872,1454.8842773143308
2026-03-26 16:32:19.873,-7.197057,107.5464875,1454.884278415858
2026-03-26 16:32:20.133,-7.1970569,107.5464877,1454.8942789009309
2026-03-26 16:32:20.369,-7.1970568,107.5464878,1454.8942792182488
2026-03-26 16:32:20.608,-7.1970566,107.5464878,1454.8942795173764
2026-03-26 16:32:20.871,-7.1970563,107.5464878,1454.864279966065
2026-03-26 16:32:21.109,-7.1970563,107.5464878,1454.874279966065
2026-03-26 16:32:21.372,-7.1970562,107.546488,1454.8842804511332
2026-03-26 16:32:21.609,-7.1970562,107.546488,1454.8642804511333
2026-03-26 16:32:21.877,-7.197056,107.5464881,1454.8742809180087
2026-03-26 16:32:22.108,-7.1970559,107.5464881,1454.8742810675694
2026-03-26 16:32:22.374,-7.1970558,107.5464882,1454.8842813848821
2026-03-26 16:32:22.612,-7.1970557,107.5464883,1454.8742817021944
2026-03-26 16:32:22.867,-7.1970556,107.5464884,1454.854282019506
2026-03-26 16:32:23.111,-7.1970554,107.5464884,1454.8242823186235
2026-03-26 16:32:23.370,-7.1970553,107.5464885,1454.8242826359335
2026-03-26 16:32:23.614,-7.1970552,107.5464887,1454.8342831209943
2026-03-26 16:32:23.880,-7.1970549,107.5464892,1454.8742844084195
2026-03-26 16:32:24.110,-7.1970548,107.5464893,1454.8742847257258
2026-03-26 16:32:24.369,-7.1970547,107.5464893,1454.864284875281
2026-03-26 16:32:24.618,-7.1970547,107.5464894,1454.8842850430312
2026-03-26 16:32:24.872,-7.1970547,107.5464896,1454.8942853785313
2026-03-26 16:32:25.117,-7.1970547,107.5464896,1454.8742853785313
2026-03-26 16:32:25.376,-7.1970546,107.5464897,1454.8642856958359
2026-03-26 16:32:25.614,-7.1970546,107.5464899,1454.864286031335
2026-03-26 16:32:25.877,-7.1970546,107.54649,1454.8742861990845
2026-03-26 16:32:26.108,-7.1970546,107.5464901,1454.8442863668338
2026-03-26 16:32:26.375,-7.1970546,107.5464902,1454.8442865345828
2026-03-26 16:32:26.610,-7.1970546,107.5464902,1454.8342865345828
2026-03-26 16:32:26.870,-7.1970545,107.5464902,1454.8242866841367
2026-03-26 16:32:27.110,-7.1970545,107.5464902,1454.8342866841367
2026-03-26 16:32:27.369,-7.1970544,107.5464904,1454.864287169188
2026-03-26 16:32:27.608,-7.1970544,107.5464904,1454.854287169188
2026-03-26 16:32:27.870,-7.1970544,107.5464905,1454.8342873369365
2026-03-26 16:32:28.113,-7.1970544,107.5464906,1454.8542875046849
2026-03-26 16:32:28.383,-7.1970543,107.5464906,1454.814287654238
2026-03-26 16:32:28.611,-7.1970542,107.5464907,1454.8042879715388
2026-03-26 16:32:28.872,-7.1970543,107.5464906,1454.774287654238
2026-03-26 16:32:29.108,-7.1970542,107.5464907,1454.7842879715388
2026-03-26 16:32:29.367,-7.1970542,107.5464907,1454.7642879715388
2026-03-26 16:32:29.610,-7.1970542,107.5464907,1454.7442879715388
2026-03-26 16:32:29.877,-7.1970543,107.5464909,1454.7642881574823
2026-03-26 16:32:30.110,-7.1970543,107.546491,1454.74428832523
2026-03-26 16:32:30.394,-7.1970542,107.5464911,1454.75428864253
2026-03-26 16:32:30.619,-7.1970542,107.5464912,1454.7742888102775
2026-03-26 16:32:30.872,-7.1970542,107.5464913,1454.7842889780247
2026-03-26 16:32:31.108,-7.1970542,107.5464913,1454.7742889780247
2026-03-26 16:32:31.369,-7.1970542,107.5464914,1454.794289145772
2026-03-26 16:32:31.611,-7.1970541,107.5464917,1454.8142897985642
2026-03-26 16:32:31.871,-7.1970541,107.5464916,1454.7642896308175
2026-03-26 16:32:32.108,-7.197054,107.5464916,1454.764289780369
2026-03-26 16:32:32.367,-7.197054,107.5464916,1454.784289780369
2026-03-26 16:32:32.611,-7.197054,107.5464917,1454.8042899481154
2026-03-26 16:32:32.869,-7.197054,107.5464917,1454.8042899481154
2026-03-26 16:32:33.108,-7.1970539,107.5464918,1454.8342902654126
2026-03-26 16:32:33.369,-7.1970539,107.5464919,1454.8542904331591
2026-03-26 16:32:33.608,-7.1970539,107.5464918,1454.8342902654126
2026-03-26 16:32:33.888,-7.1970539,107.5464916,1454.8142899299198
2026-03-26 16:32:34.109,-7.1970539,107.5464916,1454.8242899299198
2026-03-26 16:32:34.368,-7.1970539,107.5464916,1454.8342899299198
2026-03-26 16:32:34.611,-7.1970538,107.5464917,1454.8242902472168
2026-03-26 16:32:34.868,-7.1970537,107.5464918,1454.7942905645132
2026-03-26 16:32:35.108,-7.1970537,107.5464917,1454.774290396767
2026-03-26 16:32:35.367,-7.1970537,107.5464917,1454.744290396767
2026-03-26 16:32:35.608,-7.1970536,107.5464917,1454.7542905463165
2026-03-26 16:32:35.875,-7.1970536,107.5464916,1454.7442903785702
2026-03-26 16:32:36.108,-7.1970535,107.5464917,1454.7442906958659
2026-03-26 16:32:36.376,-7.1970535,107.5464918,1454.7442908636122
2026-03-26 16:32:36.611,-7.1970535,107.5464917,1454.7142906958659
2026-03-26 16:32:36.869,-7.1970535,107.5464917,1454.704290695866
2026-03-26 16:32:37.111,-7.1970535,107.5464917,1454.694290695866
2026-03-26 16:32:37.377,-7.1970536,107.5464918,1454.7142907140628
2026-03-26 16:32:37.620,-7.1970536,107.5464919,1454.7042908818091
2026-03-26 16:32:37.878,-7.1970536,107.5464919,1454.7142908818091
2026-03-26 16:32:38.111,-7.1970536,107.5464918,1454.7042907140628
2026-03-26 16:32:38.368,-7.1970536,107.5464917,1454.6942905463166
2026-03-26 16:32:38.610,-7.1970535,107.5464918,1454.6942908636122
2026-03-26 16:32:38.869,-7.1970536,107.5464919,1454.6942908818091
2026-03-26 16:32:39.108,-7.1970536,107.546492,1454.694291049555
2026-03-26 16:32:39.367,-7.1970536,107.546492,1454.694291049555
2026-03-26 16:32:39.608,-7.1970537,107.546492,1454.6842909000054
2026-03-26 16:32:39.869,-7.1970538,107.5464918,1454.6642904149633
2026-03-26 16:32:40.115,-7.1970538,107.5464917,1454.6542902472167
2026-03-26 16:32:40.367,-7.1970538,107.5464917,1454.6442902472168
2026-03-26 16:32:40.620,-7.1970538,107.5464918,1454.634290414963
2026-03-26 16:32:40.871,-7.1970538,107.5464916,1454.6342900794702
2026-03-26 16:32:41.109,-7.1970537,107.5464916,1454.6042902290203
2026-03-26 16:32:41.368,-7.1970537,107.5464917,1454.5942903967668
2026-03-26 16:32:41.608,-7.1970537,107.5464917,1454.5842903967668
2026-03-26 16:32:41.873,-7.1970536,107.5464917,1454.5842905463164
2026-03-26 16:32:42.112,-7.1970536,107.5464917,1454.5742905463164
2026-03-26 16:32:42.369,-7.1970535,107.5464917,1454.5442906958658
2026-03-26 16:32:42.608,-7.1970535,107.5464917,1454.5342906958658
2026-03-26 16:32:42.869,-7.1970534,107.5464918,1454.484291013161
2026-03-26 16:32:43.113,-7.1970534,107.5464919,1454.484291180907
2026-03-26 16:32:43.369,-7.1970534,107.5464919,1454.464291180907
2026-03-26 16:32:43.609,-7.1970534,107.5464918,1454.464291013161
2026-03-26 16:32:43.874,-7.1970533,107.5464918,1454.4542911627095
2026-03-26 16:32:44.112,-7.1970534,107.5464918,1454.464291013161
2026-03-26 16:32:44.372,-7.1970533,107.5464919,1454.4642913304554
2026-03-26 16:32:44.608,-7.1970533,107.546492,1454.4642914982012
2026-03-26 16:32:44.868,-7.1970531,107.5464922,1454.4742921327877
2026-03-26 16:32:45.111,-7.1970531,107.5464922,1454.4542921327877
2026-03-26 16:32:45.367,-7.1970531,107.5464922,1454.4842921327877
2026-03-26 16:32:45.607,-7.1970531,107.5464922,1454.4742921327877
2026-03-26 16:32:45.877,-7.1970531,107.5464923,1454.494292300533
2026-03-26 16:32:46.110,-7.1970531,107.5464924,1454.4942924682782
2026-03-26 16:32:46.371,-7.1970531,107.5464923,1454.494292300533
2026-03-26 16:32:46.609,-7.1970531,107.5464922,1454.4542921327877
2026-03-26 16:32:46.870,-7.1970531,107.5464921,1454.4142919650424
2026-03-26 16:32:47.109,-7.1970531,107.5464921,1454.3942919650422
2026-03-26 16:32:47.370,-7.1970531,107.5464921,1454.3842919650422
2026-03-26 16:32:47.607,-7.1970532,107.5464922,1454.3742919832403
2026-03-26 16:32:47.868,-7.1970533,107.5464922,1454.3342918336923
2026-03-26 16:32:48.108,-7.1970533,107.5464922,1454.3342918336923
2026-03-26 16:32:48.369,-7.1970534,107.5464922,1454.324291684144
2026-03-26 16:32:48.610,-7.1970535,107.5464921,1454.2742913668499
2026-03-26 16:32:48.879,-7.1970535,107.5464923,1454.284291702341
2026-03-26 16:32:49.109,-7.1970535,107.5464924,1454.2842918700865
2026-03-26 16:32:49.373,-7.1970535,107.5464923,1454.284291702341
2026-03-26 16:32:49.608,-7.1970535,107.5464923,1454.304291702341
2026-03-26 16:32:49.869,-7.1970535,107.5464922,1454.2542915345955
2026-03-26 16:32:50.108,-7.1970536,107.5464921,1454.2542912173008
2026-03-26 16:32:50.368,-7.1970537,107.5464921,1454.2442910677514
2026-03-26 16:32:50.609,-7.1970537,107.5464921,1454.2542910677514
2026-03-26 16:32:50.869,-7.1970537,107.5464923,1454.2742914032426
2026-03-26 16:32:51.107,-7.1970539,107.5464923,1454.2842911041428
2026-03-26 16:32:51.368,-7.197054,107.5464924,1454.274291122338
2026-03-26 16:32:51.608,-7.197054,107.5464924,1454.284291122338
2026-03-26 16:32:51.877,-7.1970542,107.5464926,1454.314291158727
2026-03-26 16:32:52.109,-7.1970542,107.5464927,1454.3342913264723
2026-03-26 16:32:52.374,-7.1970542,107.5464928,1454.3342914942175
2026-03-26 16:32:52.608,-7.1970542,107.5464931,1454.3142919974523
2026-03-26 16:32:52.874,-7.1970544,107.5464932,1454.324291866094
2026-03-26 16:32:53.108,-7.1970546,107.5464933,1454.3142917347345
2026-03-26 16:32:53.368,-7.1970547,107.5464933,1454.3042915851818
2026-03-26 16:32:53.608,-7.1970548,107.5464933,1454.3142914356285
2026-03-26 16:32:53.869,-7.197055,107.5464934,1454.3142913042661
2026-03-26 16:32:54.109,-7.1970551,107.5464933,1454.314290986967
2026-03-26 16:32:54.369,-7.1970552,107.5464932,1454.3142906696673
2026-03-26 16:32:54.610,-7.1970552,107.5464932,1454.2942906696674
2026-03-26 16:32:54.875,-7.1970553,107.5464931,1454.354290352367
2026-03-26 16:32:55.111,-7.1970553,107.5464931,1454.354290352367
2026-03-26 16:32:55.373,-7.1970555,107.5464931,1454.3742900532554
2026-03-26 16:32:55.614,-7.1970555,107.5464931,1454.3742900532554
2026-03-26 16:32:55.868,-7.1970557,107.5464929,1454.3542894186512
2026-03-26 16:32:56.109,-7.1970558,107.5464928,1454.3642891013478
2026-03-26 16:32:56.368,-7.1970559,107.5464928,1454.3542889517903
2026-03-26 16:32:56.612,-7.197056,107.5464929,1454.3242889699784
2026-03-26 16:32:56.871,-7.1970562,107.5464929,1454.284288670861
2026-03-26 16:32:57.111,-7.1970563,107.5464929,1454.284288521302
2026-03-26 16:32:57.372,-7.1970562,107.5464928,1454.304288503115
2026-03-26 16:32:57.609,-7.1970562,107.5464928,1454.304288503115
2026-03-26 16:32:57.877,-7.1970563,107.5464928,1454.2642883535557
2026-03-26 16:32:58.115,-7.1970564,107.5464929,1454.2642883717424
2026-03-26 16:32:58.367,-7.1970563,107.5464929,1454.264288521302
2026-03-26 16:32:58.613,-7.1970561,107.546493,1454.2442889881659
2026-03-26 16:32:58.875,-7.197056,107.5464932,1454.2442894732158
2026-03-26 16:32:59.113,-7.1970558,107.5464933,1454.2342899400762
2026-03-26 16:32:59.376,-7.1970557,107.5464933,1454.2342900896333
2026-03-26 16:32:59.609,-7.1
